Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.941381,0.961161,0.330513,0.951169,5693,1214,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,213012,.,.,114976.000000,82154.000000,,1.39951797843,13264,.,.,5525.000000,4108.000000,,1.34493670886,328976,.,.,191210.000000,112881.000000,,1.69390774355,211691,.,.,121999.000000,81749.000000,,1.49236076282,8554,.,.,3551.000000,2373.000000,,1.49641803624,108731,.,.,65660.000000,28759.000000,,2.28311137383
INDEL,I1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.941381,0.961161,0.330513,0.951169,5693,1214,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,213012,.,.,114976.000000,82154.000000,,1.39951797843,13264,.,.,5525.000000,4108.000000,,1.34493670886,328976,.,.,191210.000000,112881.000000,,1.69390774355,211691,.,.,121999.000000,81749.000000,,1.49236076282,8554,.,.,3551.000000,2373.000000,,1.49641803624,108731,.,.,65660.000000,28759.000000,,2.28311137383
INDEL,I1_5,refseq_cds,ALL,*,QUAL,*,1.0,0.990909,0.241379,0.995434,0,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,109,.,.,65.000000,43.000000,,1.51162790698,0,.,.,0.000000,0.000000,,,145,.,.,85.000000,59.000000,,1.4406779661,109,.,.,65.000000,43.000000,,1.51162790698,1,.,.,1.000000,0.000000,,,35,.,.,19.000000,16.000000,,1.1875
INDEL,I1_5,refseq_cds,PASS,*,QUAL,*,1.0,0.990909,0.241379,0.995434,0,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,109,.,.,65.000000,43.000000,,1.51162790698,0,.,.,0.000000,0.000000,,,145,.,.,85.000000,59.000000,,1.4406779661,109,.,.,65.000000,43.000000,,1.51162790698,1,.,.,1.000000,0.000000,,,35,.,.,19.000000,16.000000,,1.1875
INDEL,I6_15,*,ALL,*,QUAL,*,0.969479,0.990171,0.510955,0.979716,153,80,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,24046,.,.,11453.000000,6395.000000,,1.79093041439,757,.,.,344.000000,73.000000,,4.71232876712,49930,.,.,26906.000000,11802.000000,,2.27978308761,24178,.,.,13360.000000,6428.000000,,2.07840696951,240,.,.,178.000000,26.000000,,6.84615384615,25512,.,.,13368.000000,5348.000000,,2.49962602842
INDEL,I6_15,*,PASS,*,QUAL,*,0.969479,0.990171,0.510955,0.979716,153,80,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,24046,.,.,11453.000000,6395.000000,,1.79093041439,757,.,.,344.000000,73.000000,,4.71232876712,49930,.,.,26906.000000,11802.000000,,2.27978308761,24178,.,.,13360.000000,6428.000000,,2.07840696951,240,.,.,178.000000,26.000000,,6.84615384615,25512,.,.,13368.000000,5348.000000,,2.49962602842
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.840741,0.950302,0.785707,0.89217,55,50,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2043,.,.,1192.000000,513.000000,,2.32358674464,387,.,.,209.000000,20.000000,,10.45,10047,.,.,4955.000000,2511.000000,,1.97331740342,2046,.,.,1289.000000,512.000000,,2.517578125,107,.,.,84.000000,8.000000,,10.5,7894,.,.,3582.000000,1991.000000,,1.79909593169
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.840741,0.950302,0.785707,0.89217,55,50,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2043,.,.,1192.000000,513.000000,,2.32358674464,387,.,.,209.000000,20.000000,,10.45,10047,.,.,4955.000000,2511.000000,,1.97331740342,2046,.,.,1289.000000,512.000000,,2.517578125,107,.,.,84.000000,8.000000,,10.5,7894,.,.,3582.000000,1991.000000,,1.79909593169
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.977916,0.990401,0.785151,0.984119,14,2,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1727,.,.,806.000000,407.000000,,1.98034398034,39,.,.,15.000000,7.000000,,2.14285714286,8243,.,.,4997.000000,1667.000000,,2.9976004799,1754,.,.,999.000000,412.000000,,2.42475728155,17,.,.,13.000000,2.000000,,6.5,6472,.,.,3985.000000,1253.000000,,3.18036711891
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.977916,0.990401,0.785151,0.984119,14,2,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1727,.,.,806.000000,407.000000,,1.98034398034,39,.,.,15.000000,7.000000,,2.14285714286,8243,.,.,4997.000000,1667.000000,,2.9976004799,1754,.,.,999.000000,412.000000,,2.42475728155,17,.,.,13.000000,2.000000,,6.5,6472,.,.,3985.000000,1253.000000,,3.18036711891
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.959883,0.986239,0.585332,0.972883,150,78,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16438,.,.,7356.000000,2924.000000,,2.51573187415,687,.,.,303.000000,46.000000,,6.58695652174,40483,.,.,21782.000000,7566.000000,,2.8789320645,16556,.,.,9255.000000,2950.000000,,3.13728813559,231,.,.,171.000000,24.000000,,7.125,23696,.,.,12356.000000,4592.000000,,2.69076655052
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.959883,0.986239,0.585332,0.972883,150,78,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16438,.,.,7356.000000,2924.000000,,2.51573187415,687,.,.,303.000000,46.000000,,6.58695652174,40483,.,.,21782.000000,7566.000000,,2.8789320645,16556,.,.,9255.000000,2950.000000,,3.13728813559,231,.,.,171.000000,24.000000,,7.125,23696,.,.,12356.000000,4592.000000,,2.69076655052
INDEL,I6_15,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,2.000000,3.000000,,0.666666666667
INDEL,I6_15,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,7.000000,6.000000,,1.16666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,2.000000,3.000000,,0.666666666667
INDEL,I6_15,MHC,ALL,*,QUAL,*,0.9,0.964286,0.363636,0.931034,2,2,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,108,.,.,55.000000,32.000000,,1.71875,12,.,.,8.000000,0.000000,,,176,.,.,99.000000,47.000000,,2.10638297872,108,.,.,58.000000,32.000000,,1.8125,4,.,.,1.000000,2.000000,,0.5,64,.,.,40.000000,13.000000,,3.07692307692
INDEL,I6_15,MHC,PASS,*,QUAL,*,0.9,0.964286,0.363636,0.931034,2,2,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,108,.,.,55.000000,32.000000,,1.71875,12,.,.,8.000000,0.000000,,,176,.,.,99.000000,47.000000,,2.10638297872,108,.,.,58.000000,32.000000,,1.8125,4,.,.,1.000000,2.000000,,0.5,64,.,.,40.000000,13.000000,,3.07692307692
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.730496,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,39,.,.,2.000000,0.000000,,,39,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,141,.,.,137.000000,3.000000,,45.6666666667,38,.,.,38.000000,0.000000,,,0,.,.,0.000000,0.000000,,,103,.,.,99.000000,3.000000,,33.0
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.730496,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,39,.,.,2.000000,0.000000,,,39,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,141,.,.,137.000000,3.000000,,45.6666666667,38,.,.,38.000000,0.000000,,,0,.,.,0.000000,0.000000,,,103,.,.,99.000000,3.000000,,33.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.969431,0.990156,0.0,0.979684,153,80,2546949881.000000,2546949881.000000,0.000000,24764,.,.,11795.000000,6468.000000,,1.82359307359,24007,.,.,11451.000000,6395.000000,,1.79061767005,757,.,.,344.000000,73.000000,,4.71232876712,24380,.,.,13500.000000,6454.000000,,2.09172606136,24140,.,.,13322.000000,6428.000000,,2.07249533292,240,.,.,178.000000,26.000000,,6.84615384615,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.969431,0.990156,0.0,0.979684,153,80,2546949881.000000,2546949881.000000,0.000000,24764,.,.,11795.000000,6468.000000,,1.82359307359,24007,.,.,11451.000000,6395.000000,,1.79061767005,757,.,.,344.000000,73.000000,,4.71232876712,24380,.,.,13500.000000,6454.000000,,2.09172606136,24140,.,.,13322.000000,6428.000000,,2.07249533292,240,.,.,178.000000,26.000000,,6.84615384615,0,.,.,0.000000,0.000000,,
INDEL,I6_15,alldifficultregions,ALL,*,QUAL,*,0.960999,0.986822,0.575334,0.97374,150,80,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17544,.,.,7957.000000,3418.000000,,2.32796957285,712,.,.,318.000000,55.000000,,5.78181818182,42172,.,.,22715.000000,8295.000000,,2.73839662447,17673,.,.,9862.000000,3450.000000,,2.85855072464,236,.,.,175.000000,25.000000,,7.0,24263,.,.,12678.000000,4820.000000,,2.63029045643
INDEL,I6_15,alldifficultregions,PASS,*,QUAL,*,0.960999,0.986822,0.575334,0.97374,150,80,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17544,.,.,7957.000000,3418.000000,,2.32796957285,712,.,.,318.000000,55.000000,,5.78181818182,42172,.,.,22715.000000,8295.000000,,2.73839662447,17673,.,.,9862.000000,3450.000000,,2.85855072464,236,.,.,175.000000,25.000000,,7.0,24263,.,.,12678.000000,4820.000000,,2.63029045643
INDEL,I6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.970027,0.989071,0.784769,0.979457,3,1,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,712,.,.,361.000000,258.000000,,1.3992248062,22,.,.,13.000000,6.000000,,2.16666666667,3401,.,.,1866.000000,958.000000,,1.94780793319,724,.,.,400.000000,265.000000,,1.50943396226,8,.,.,6.000000,1.000000,,6.0,2669,.,.,1460.000000,692.000000,,2.1098265896
INDEL,I6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.970027,0.989071,0.784769,0.979457,3,1,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,712,.,.,361.000000,258.000000,,1.3992248062,22,.,.,13.000000,6.000000,,2.16666666667,3401,.,.,1866.000000,958.000000,,1.94780793319,724,.,.,400.000000,265.000000,,1.50943396226,8,.,.,6.000000,1.000000,,6.0,2669,.,.,1460.000000,692.000000,,2.1098265896
INDEL,I6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.964602,1.0,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,226,.,.,142.000000,46.000000,,3.08695652174,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,218,.,.,139.000000,41.000000,,3.39024390244
INDEL,I6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.964602,1.0,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,226,.,.,142.000000,46.000000,,3.08695652174,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,218,.,.,139.000000,41.000000,,3.39024390244
INDEL,I6_15,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.947368,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,19,.,.,11.000000,2.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,1.000000,,11.0
INDEL,I6_15,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.947368,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,19,.,.,11.000000,2.000000,,5.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,18,.,.,11.000000,1.000000,,11.0
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.924419,0.987179,0.846002,0.954769,2,0,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,159,.,.,35.000000,57.000000,,0.614035087719,13,.,.,5.000000,4.000000,,1.25,1013,.,.,542.000000,254.000000,,2.13385826772,154,.,.,53.000000,57.000000,,0.929824561404,2,.,.,2.000000,0.000000,,,857,.,.,487.000000,197.000000,,2.47208121827
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.924419,0.987179,0.846002,0.954769,2,0,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,159,.,.,35.000000,57.000000,,0.614035087719,13,.,.,5.000000,4.000000,,1.25,1013,.,.,542.000000,254.000000,,2.13385826772,154,.,.,53.000000,57.000000,,0.929824561404,2,.,.,2.000000,0.000000,,,857,.,.,487.000000,197.000000,,2.47208121827
INDEL,I6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.722222,0.882353,0.938849,0.794297,1,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,13,.,.,6.000000,7.000000,,0.857142857143,5,.,.,3.000000,1.000000,,3.0,278,.,.,167.000000,75.000000,,2.22666666667,15,.,.,7.000000,8.000000,,0.875,2,.,.,1.000000,0.000000,,,261,.,.,159.000000,67.000000,,2.37313432836
INDEL,I6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.722222,0.882353,0.938849,0.794297,1,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,13,.,.,6.000000,7.000000,,0.857142857143,5,.,.,3.000000,1.000000,,3.0,278,.,.,167.000000,75.000000,,2.22666666667,15,.,.,7.000000,8.000000,,0.875,2,.,.,1.000000,0.000000,,,261,.,.,159.000000,67.000000,,2.37313432836
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.983518,0.994009,0.441597,0.988736,98,30,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,21960,.,.,10228.000000,5862.000000,,1.74479699761,368,.,.,135.000000,53.000000,,2.54716981132,39758,.,.,21882.000000,9255.000000,,2.36434359806,22068,.,.,12033.000000,5896.000000,,2.04087516961,133,.,.,94.000000,18.000000,,5.22222222222,17557,.,.,9755.000000,3341.000000,,2.91978449566
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.983518,0.994009,0.441597,0.988736,98,30,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,21960,.,.,10228.000000,5862.000000,,1.74479699761,368,.,.,135.000000,53.000000,,2.54716981132,39758,.,.,21882.000000,9255.000000,,2.36434359806,22068,.,.,12033.000000,5896.000000,,2.04087516961,133,.,.,94.000000,18.000000,,5.22222222222,17557,.,.,9755.000000,3341.000000,,2.91978449566
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.990834,0.998814,0.190938,0.994808,3,2,2682532985.000000,2419289583.000000,0.000000,7637,.,.,4117.000000,3479.000000,,1.18338603047,7567,.,.,4076.000000,3452.000000,,1.18076477404,70,.,.,41.000000,27.000000,,1.51851851852,9380,.,.,5086.000000,4209.000000,,1.2083630316,7580,.,.,4083.000000,3459.000000,,1.18039895924,9,.,.,7.000000,2.000000,,3.5,1791,.,.,996.000000,748.000000,,1.33155080214
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.990834,0.998814,0.190938,0.994808,3,2,2682532985.000000,2419289583.000000,0.000000,7637,.,.,4117.000000,3479.000000,,1.18338603047,7567,.,.,4076.000000,3452.000000,,1.18076477404,70,.,.,41.000000,27.000000,,1.51851851852,9380,.,.,5086.000000,4209.000000,,1.2083630316,7580,.,.,4083.000000,3459.000000,,1.18039895924,9,.,.,7.000000,2.000000,,3.5,1791,.,.,996.000000,748.000000,,1.33155080214
INDEL,I6_15,notinalldifficultregions,ALL,*,QUAL,*,0.993066,0.99938,0.159698,0.996213,3,0,2292056897.000000,2125611076.000000,0.000000,6490,.,.,3491.000000,2969.000000,,1.17581677332,6445,.,.,3465.000000,2951.000000,,1.17417824466,45,.,.,26.000000,18.000000,,1.44444444444,7677,.,.,4143.000000,3475.000000,,1.19223021583,6447,.,.,3466.000000,2952.000000,,1.17411924119,4,.,.,3.000000,1.000000,,3.0,1226,.,.,674.000000,522.000000,,1.29118773946
INDEL,I6_15,notinalldifficultregions,PASS,*,QUAL,*,0.993066,0.99938,0.159698,0.996213,3,0,2292056897.000000,2125611076.000000,0.000000,6490,.,.,3491.000000,2969.000000,,1.17581677332,6445,.,.,3465.000000,2951.000000,,1.17417824466,45,.,.,26.000000,18.000000,,1.44444444444,7677,.,.,4143.000000,3475.000000,,1.19223021583,6447,.,.,3466.000000,2952.000000,,1.17411924119,4,.,.,3.000000,1.000000,,3.0,1226,.,.,674.000000,522.000000,,1.29118773946
INDEL,I6_15,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.969446,0.990227,0.490153,0.979726,149,79,2629265608.000000,2397013735.000000,0.000000,24023,.,.,11401.000000,6188.000000,,1.84243697479,23289,.,.,11070.000000,6121.000000,,1.8085280183,734,.,.,331.000000,67.000000,,4.94029850746,46361,.,.,24948.000000,10807.000000,,2.30850374757,23406,.,.,12938.000000,6147.000000,,2.10476655279,231,.,.,171.000000,25.000000,,6.84,22724,.,.,11839.000000,4635.000000,,2.55426105717
INDEL,I6_15,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.969446,0.990227,0.490153,0.979726,149,79,2629265608.000000,2397013735.000000,0.000000,24023,.,.,11401.000000,6188.000000,,1.84243697479,23289,.,.,11070.000000,6121.000000,,1.8085280183,734,.,.,331.000000,67.000000,,4.94029850746,46361,.,.,24948.000000,10807.000000,,2.30850374757,23406,.,.,12938.000000,6147.000000,,2.10476655279,231,.,.,171.000000,25.000000,,6.84,22724,.,.,11839.000000,4635.000000,,2.55426105717
INDEL,I6_15,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.356164,1.0,0,0,34083082.000000,31435292.000000,0.000000,47,.,.,26.000000,18.000000,,1.44444444444,47,.,.,26.000000,18.000000,,1.44444444444,0,.,.,0.000000,0.000000,,,73,.,.,44.000000,24.000000,,1.83333333333,47,.,.,27.000000,18.000000,,1.5,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,6.000000,,2.83333333333
INDEL,I6_15,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.356164,1.0,0,0,34083082.000000,31435292.000000,0.000000,47,.,.,26.000000,18.000000,,1.44444444444,47,.,.,26.000000,18.000000,,1.44444444444,0,.,.,0.000000,0.000000,,,73,.,.,44.000000,24.000000,,1.83333333333,47,.,.,27.000000,18.000000,,1.5,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,6.000000,,2.83333333333
SNP,*,*,ALL,*,QUAL,*,0.998809,0.999067,0.161182,0.998938,1151,639,2809068885,2546949881.000000,0.000000,3365127,2280141.000000,1085715.000000,2060752.000000,1303287.000000,2.10012848676,1.58119585325,3361118,2277522.000000,1084324.000000,2057568.000000,1302475.000000,2.10040725835,1.5797370391,4009,2619.000000,1391.000000,3184.000000,812.000000,1.88281811646,3.92118226601,4015734,2653734.000000,1363776.000000,2382725.000000,1630360.000000,1.94587234267,1.4614716995,3365327,2279124.000000,1086931.000000,2060854.000000,1303398.000000,2.09684331388,1.58113945242,3144,1838.000000,1310.000000,2592.000000,548.000000,1.40305343511,4.7299270073,647263,372772.000000,275535.000000,319279.000000,326414.000000,1.35290253507,0.978141256196
SNP,*,*,PASS,*,QUAL,*,0.998809,0.999067,0.161182,0.998938,1151,639,2809068885,2546949881.000000,0.000000,3365127,2280141.000000,1085715.000000,2060752.000000,1303287.000000,2.10012848676,1.58119585325,3361118,2277522.000000,1084324.000000,2057568.000000,1302475.000000,2.10040725835,1.5797370391,4009,2619.000000,1391.000000,3184.000000,812.000000,1.88281811646,3.92118226601,4015734,2653734.000000,1363776.000000,2382725.000000,1630360.000000,1.94587234267,1.4614716995,3365327,2279124.000000,1086931.000000,2060854.000000,1303398.000000,2.09684331388,1.58113945242,3144,1838.000000,1310.000000,2592.000000,548.000000,1.40305343511,4.7299270073,647263,372772.000000,275535.000000,319279.000000,326414.000000,1.35290253507,0.978141256196
SNP,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.998017,0.995203,0.393497,0.996608,211,266,83977437.000000,62848827.000000,0.000000,99852,44082.000000,55811.000000,61096.000000,38697.000000,0.789844295927,1.57883040029,99654,44015.000000,55680.000000,61018.000000,38578.000000,0.790499281609,1.58167867697,198,67.000000,131.000000,78.000000,119.000000,0.511450381679,0.655462184874,168085,69406.000000,98829.000000,104532.000000,63330.000000,0.702283742626,1.65059213643,101455,44456.000000,57040.000000,62483.000000,38914.000000,0.779382889201,1.60566891093,489,142.000000,350.000000,404.000000,82.000000,0.405714285714,4.92682926829,66141,24808.000000,41439.000000,41645.000000,24334.000000,0.598663095152,1.71139146873
SNP,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.998017,0.995203,0.393497,0.996608,211,266,83977437.000000,62848827.000000,0.000000,99852,44082.000000,55811.000000,61096.000000,38697.000000,0.789844295927,1.57883040029,99654,44015.000000,55680.000000,61018.000000,38578.000000,0.790499281609,1.58167867697,198,67.000000,131.000000,78.000000,119.000000,0.511450381679,0.655462184874,168085,69406.000000,98829.000000,104532.000000,63330.000000,0.702283742626,1.65059213643,101455,44456.000000,57040.000000,62483.000000,38914.000000,0.779382889201,1.60566891093,489,142.000000,350.000000,404.000000,82.000000,0.405714285714,4.92682926829,66141,24808.000000,41439.000000,41645.000000,24334.000000,0.598663095152,1.71139146873
SNP,*,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.998375,0.996105,0.890289,0.997239,27,67,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,34414,24143.000000,10277.000000,20587.000000,13818.000000,2.34922642795,1.48986828774,56,40.000000,16.000000,47.000000,9.000000,2.5,5.22222222222,318246,182905.000000,136006.000000,120352.000000,196895.000000,1.34483037513,0.611249650829,34779,24384.000000,10401.000000,20885.000000,13885.000000,2.3443899625,1.50414115952,136,95.000000,41.000000,119.000000,17.000000,2.31707317073,7.0,283331,158426.000000,125564.000000,99348.000000,182993.000000,1.26171514128,0.542906012798
SNP,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.998375,0.996105,0.890289,0.997239,27,67,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,34414,24143.000000,10277.000000,20587.000000,13818.000000,2.34922642795,1.48986828774,56,40.000000,16.000000,47.000000,9.000000,2.5,5.22222222222,318246,182905.000000,136006.000000,120352.000000,196895.000000,1.34483037513,0.611249650829,34779,24384.000000,10401.000000,20885.000000,13885.000000,2.3443899625,1.50414115952,136,95.000000,41.000000,119.000000,17.000000,2.31707317073,7.0,283331,158426.000000,125564.000000,99348.000000,182993.000000,1.26171514128,0.542906012798
SNP,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.998137,0.995359,0.665984,0.996746,333,484,252347426.000000,122953793.000000,0.000000,185698,99644.000000,86119.000000,114010.000000,71596.000000,1.15705012831,1.59240739706,185352,99494.000000,85923.000000,113836.000000,71429.000000,1.15794374033,1.59369443783,346,150.000000,196.000000,174.000000,167.000000,0.765306122449,1.04191616766,568933,300046.000000,269751.000000,277758.000000,289883.000000,1.11230727597,0.958172780053,189151,100914.000000,88302.000000,116913.000000,72151.000000,1.14282802202,1.62039334174,882,366.000000,520.000000,734.000000,144.000000,0.703846153846,5.09722222222,378900,198766.000000,180929.000000,160111.000000,217588.000000,1.09858563304,0.735844807618
