Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.877598,0.872146,0.903439,0.874864,24,28,83977437.000000,62848827.000000,0.000000,433,.,.,196.000000,179.000000,,1.09497206704,380,.,.,178.000000,146.000000,,1.21917808219,53,.,.,18.000000,33.000000,,0.545454545455,4536,.,.,3039.000000,1497.000000,,2.03006012024,382,.,.,236.000000,146.000000,,1.61643835616,56,.,.,52.000000,4.000000,,13.0,4098,.,.,2751.000000,1347.000000,,2.04231625835
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.987773,0.983592,0.903524,0.985678,6,3,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,1131,.,.,690.000000,353.000000,,1.95467422096,14,.,.,8.000000,4.000000,,2.0,12003,.,.,8778.000000,3223.000000,,2.72354948805,1139,.,.,785.000000,354.000000,,2.21751412429,19,.,.,19.000000,0.000000,,,10845,.,.,7974.000000,2869.000000,,2.77936563262
INDEL,D16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.987773,0.983592,0.903524,0.985678,6,3,123639327.000000,22632619.000000,0.000000,1145,.,.,698.000000,357.000000,,1.95518207283,1131,.,.,690.000000,353.000000,,1.95467422096,14,.,.,8.000000,4.000000,,2.0,12003,.,.,8778.000000,3223.000000,,2.72354948805,1139,.,.,785.000000,354.000000,,2.21751412429,19,.,.,19.000000,0.000000,,,10845,.,.,7974.000000,2869.000000,,2.77936563262
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.980802,0.98105,0.795877,0.980926,38,37,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,4649,.,.,2288.000000,1713.000000,,1.33566841798,91,.,.,35.000000,41.000000,,0.853658536585,23525,.,.,17144.000000,6379.000000,,2.68756858442,4711,.,.,2996.000000,1715.000000,,1.74693877551,91,.,.,86.000000,5.000000,,17.2,18723,.,.,14062.000000,4659.000000,,3.01824425842
INDEL,D16_PLUS,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.980802,0.98105,0.795877,0.980926,38,37,252347426.000000,122953793.000000,0.000000,4740,.,.,2323.000000,1754.000000,,1.3244013683,4649,.,.,2288.000000,1713.000000,,1.33566841798,91,.,.,35.000000,41.000000,,0.853658536585,23525,.,.,17144.000000,6379.000000,,2.68756858442,4711,.,.,2996.000000,1715.000000,,1.74693877551,91,.,.,86.000000,5.000000,,17.2,18723,.,.,14062.000000,4659.000000,,3.01824425842
INDEL,D16_PLUS,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.988636,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,88,.,.,27.000000,61.000000,,0.44262295082,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,87,.,.,27.000000,60.000000,,0.45
INDEL,D16_PLUS,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.988636,1.0,0,0,3288114.000000,2227709.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,88,.,.,27.000000,61.000000,,0.44262295082,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,87,.,.,27.000000,60.000000,,0.45
INDEL,D16_PLUS,MHC,ALL,*,QUAL,*,0.828571,0.967742,0.677083,0.892766,1,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,29,.,.,20.000000,5.000000,,4.0,6,.,.,4.000000,1.000000,,4.0,96,.,.,68.000000,28.000000,,2.42857142857,30,.,.,25.000000,5.000000,,5.0,1,.,.,1.000000,0.000000,,,65,.,.,42.000000,23.000000,,1.82608695652
INDEL,D16_PLUS,MHC,PASS,*,QUAL,*,0.828571,0.967742,0.677083,0.892766,1,0,4970557.000000,4634060.000000,0.000000,35,.,.,24.000000,6.000000,,4.0,29,.,.,20.000000,5.000000,,4.0,6,.,.,4.000000,1.000000,,4.0,96,.,.,68.000000,28.000000,,2.42857142857,30,.,.,25.000000,5.000000,,5.0,1,.,.,1.000000,0.000000,,,65,.,.,42.000000,23.000000,,1.82608695652
INDEL,D16_PLUS,TS_boundary,ALL,*,QUAL,*,0.981132,0.986348,0.906614,0.983733,2,1,3036641434.000000,2546949881.000000,0.000000,583,.,.,243.000000,275.000000,,0.883636363636,572,.,.,235.000000,274.000000,,0.857664233577,11,.,.,8.000000,1.000000,,8.0,6275,.,.,4128.000000,2146.000000,,1.92357875116,578,.,.,304.000000,274.000000,,1.10948905109,8,.,.,8.000000,0.000000,,,5689,.,.,3816.000000,1872.000000,,2.03846153846
INDEL,D16_PLUS,TS_boundary,PASS,*,QUAL,*,0.981132,0.986348,0.906614,0.983733,2,1,3036641434.000000,2546949881.000000,0.000000,583,.,.,243.000000,275.000000,,0.883636363636,572,.,.,235.000000,274.000000,,0.857664233577,11,.,.,8.000000,1.000000,,8.0,6275,.,.,4128.000000,2146.000000,,1.92357875116,578,.,.,304.000000,274.000000,,1.10948905109,8,.,.,8.000000,0.000000,,,5689,.,.,3816.000000,1872.000000,,2.03846153846
INDEL,D16_PLUS,TS_contained,ALL,*,QUAL,*,0.98461,0.986074,0.0,0.985341,36,36,2546949881.000000,2546949881.000000,0.000000,5913,.,.,3365.000000,1950.000000,,1.72564102564,5822,.,.,3331.000000,1906.000000,,1.74763903463,91,.,.,34.000000,44.000000,,0.772727272727,5960,.,.,4047.000000,1913.000000,,2.11552535285,5877,.,.,3969.000000,1908.000000,,2.08018867925,83,.,.,78.000000,5.000000,,15.6,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,TS_contained,PASS,*,QUAL,*,0.98461,0.986074,0.0,0.985341,36,36,2546949881.000000,2546949881.000000,0.000000,5913,.,.,3365.000000,1950.000000,,1.72564102564,5822,.,.,3331.000000,1906.000000,,1.74763903463,91,.,.,34.000000,44.000000,,0.772727272727,5960,.,.,4047.000000,1913.000000,,2.11552535285,5877,.,.,3969.000000,1908.000000,,2.08018867925,83,.,.,78.000000,5.000000,,15.6,0,.,.,0.000000,0.000000,,
INDEL,D16_PLUS,alldifficultregions,ALL,*,QUAL,*,0.981042,0.982048,0.789712,0.981544,38,37,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4916,.,.,2461.000000,1807.000000,,1.36192584394,95,.,.,39.000000,41.000000,,0.951219512195,24105,.,.,17541.000000,6562.000000,,2.67311795184,4978,.,.,3169.000000,1809.000000,,1.75179657269,91,.,.,86.000000,5.000000,,17.2,19036,.,.,14286.000000,4748.000000,,3.00884582982
INDEL,D16_PLUS,alldifficultregions,PASS,*,QUAL,*,0.981042,0.982048,0.789712,0.981544,38,37,642823514.000000,416632300.000000,0.000000,5011,.,.,2500.000000,1848.000000,,1.35281385281,4916,.,.,2461.000000,1807.000000,,1.36192584394,95,.,.,39.000000,41.000000,,0.951219512195,24105,.,.,17541.000000,6562.000000,,2.67311795184,4978,.,.,3169.000000,1809.000000,,1.75179657269,91,.,.,86.000000,5.000000,,17.2,19036,.,.,14286.000000,4748.000000,,3.00884582982
INDEL,D16_PLUS,alllowmapandsegdupregions,ALL,*,QUAL,*,0.98155,0.946619,0.958603,0.963768,0,1,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,266,.,.,164.000000,81.000000,,2.02469135802,5,.,.,5.000000,0.000000,,,6788,.,.,4493.000000,2294.000000,,1.95858761988,266,.,.,185.000000,81.000000,,2.28395061728,15,.,.,15.000000,0.000000,,,6507,.,.,4293.000000,2213.000000,,1.93990058744
INDEL,D16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.98155,0.946619,0.958603,0.963768,0,1,305614803.000000,145229641.000000,0.000000,271,.,.,169.000000,81.000000,,2.08641975309,266,.,.,164.000000,81.000000,,2.02469135802,5,.,.,5.000000,0.000000,,,6788,.,.,4493.000000,2294.000000,,1.95858761988,266,.,.,185.000000,81.000000,,2.28395061728,15,.,.,15.000000,0.000000,,,6507,.,.,4293.000000,2213.000000,,1.93990058744
INDEL,D16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,125,.,.,86.000000,39.000000,,2.20512820513,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,125,.,.,86.000000,39.000000,,2.20512820513
INDEL,D16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.0,,1.0,,0,0,8015146.000000,676291.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,125,.,.,86.000000,39.000000,,2.20512820513,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,125,.,.,86.000000,39.000000,,2.20512820513
INDEL,D16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,11.000000,6.000000,,1.83333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,11.000000,6.000000,,1.83333333333
INDEL,D16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,11.000000,6.000000,,1.83333333333,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,17,.,.,11.000000,6.000000,,1.83333333333
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.98538,0.991304,0.854369,0.988333,2,1,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,337,.,.,77.000000,224.000000,,0.34375,5,.,.,2.000000,1.000000,,2.0,2369,.,.,1568.000000,800.000000,,1.96,342,.,.,118.000000,224.000000,,0.526785714286,3,.,.,3.000000,0.000000,,,2024,.,.,1447.000000,576.000000,,2.51215277778
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.98538,0.991304,0.854369,0.988333,2,1,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,337,.,.,77.000000,224.000000,,0.34375,5,.,.,2.000000,1.000000,,2.0,2369,.,.,1568.000000,800.000000,,1.96,342,.,.,118.000000,224.000000,,0.526785714286,3,.,.,3.000000,0.000000,,,2024,.,.,1447.000000,576.000000,,2.51215277778
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.818182,0.5625,0.990037,0.666667,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,1606,.,.,846.000000,759.000000,,1.11462450593,9,.,.,8.000000,1.000000,,8.0,7,.,.,7.000000,0.000000,,,1590,.,.,831.000000,758.000000,,1.0963060686
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.818182,0.5625,0.990037,0.666667,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,1606,.,.,846.000000,759.000000,,1.11462450593,9,.,.,8.000000,1.000000,,8.0,7,.,.,7.000000,0.000000,,,1590,.,.,831.000000,758.000000,,1.0963060686
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.991206,0.99365,0.743171,0.992426,15,9,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6199,.,.,3494.000000,2090.000000,,1.67177033493,55,.,.,29.000000,12.000000,,2.41666666667,24526,.,.,17757.000000,6767.000000,,2.62405792818,6259,.,.,4167.000000,2092.000000,,1.99187380497,40,.,.,39.000000,1.000000,,39.0,18227,.,.,13551.000000,4674.000000,,2.89922978177
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.991206,0.99365,0.743171,0.992426,15,9,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6199,.,.,3494.000000,2090.000000,,1.67177033493,55,.,.,29.000000,12.000000,,2.41666666667,24526,.,.,17757.000000,6767.000000,,2.62405792818,6259,.,.,4167.000000,2092.000000,,1.99187380497,40,.,.,39.000000,1.000000,,39.0,18227,.,.,13551.000000,4674.000000,,2.89922978177
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.992549,0.997859,0.59637,0.995197,0,0,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1865,.,.,1355.000000,509.000000,,2.66208251473,14,.,.,10.000000,4.000000,,2.5,4628,.,.,2974.000000,1654.000000,,1.79806529625,1864,.,.,1355.000000,509.000000,,2.66208251473,4,.,.,4.000000,0.000000,,,2760,.,.,1615.000000,1145.000000,,1.41048034934
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.992549,0.997859,0.59637,0.995197,0,0,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1865,.,.,1355.000000,509.000000,,2.66208251473,14,.,.,10.000000,4.000000,,2.5,4628,.,.,2974.000000,1654.000000,,1.79806529625,1864,.,.,1355.000000,509.000000,,2.66208251473,4,.,.,4.000000,0.000000,,,2760,.,.,1615.000000,1145.000000,,1.41048034934
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.994495,0.998771,0.575418,0.996628,0,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1626,.,.,1193.000000,433.000000,,2.75519630485,9,.,.,5.000000,4.000000,,1.25,3832,.,.,2482.000000,1350.000000,,1.83851851852,1625,.,.,1192.000000,433.000000,,2.75288683603,2,.,.,2.000000,0.000000,,,2205,.,.,1288.000000,917.000000,,1.40458015267
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.994495,0.998771,0.575418,0.996628,0,0,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1626,.,.,1193.000000,433.000000,,2.75519630485,9,.,.,5.000000,4.000000,,1.25,3832,.,.,2482.000000,1350.000000,,1.83851851852,1625,.,.,1192.000000,433.000000,,2.75288683603,2,.,.,2.000000,0.000000,,,2205,.,.,1288.000000,917.000000,,1.40458015267
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.98439,0.987656,0.714537,0.98602,38,36,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6180,.,.,3436.000000,2110.000000,,1.62843601896,98,.,.,38.000000,45.000000,,0.844444444444,22136,.,.,16248.000000,5887.000000,,2.7599796161,6241,.,.,4129.000000,2112.000000,,1.95501893939,78,.,.,73.000000,5.000000,,14.6,15817,.,.,12046.000000,3770.000000,,3.19522546419
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.98439,0.987656,0.714537,0.98602,38,36,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6180,.,.,3436.000000,2110.000000,,1.62843601896,98,.,.,38.000000,45.000000,,0.844444444444,22136,.,.,16248.000000,5887.000000,,2.7599796161,6241,.,.,4129.000000,2112.000000,,1.95501893939,78,.,.,73.000000,5.000000,,14.6,15817,.,.,12046.000000,3770.000000,,3.19522546419
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.819149,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,94,.,.,66.000000,28.000000,,2.35714285714,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,77,.,.,56.000000,21.000000,,2.66666666667
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.819149,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,94,.,.,66.000000,28.000000,,2.35714285714,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,77,.,.,56.000000,21.000000,,2.66666666667
INDEL,D1_5,*,ALL,*,QUAL,*,0.868447,0.903305,0.296839,0.885533,10272,8178,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,213249,.,.,124847.000000,76049.000000,,1.64166524215,32303,.,.,15202.000000,10078.000000,,1.50843421314,339746,.,.,230640.000000,109106.000000,,2.11390757612,215796,.,.,140021.000000,75775.000000,,1.847852194,23100,.,.,19615.000000,3485.000000,,5.62840746055,100850,.,.,71004.000000,29846.000000,,2.37901226295
INDEL,D1_5,*,PASS,*,QUAL,*,0.868447,0.903305,0.296839,0.885533,10272,8178,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,213249,.,.,124847.000000,76049.000000,,1.64166524215,32303,.,.,15202.000000,10078.000000,,1.50843421314,339746,.,.,230640.000000,109106.000000,,2.11390757612,215796,.,.,140021.000000,75775.000000,,1.847852194,23100,.,.,19615.000000,3485.000000,,5.62840746055,100850,.,.,71004.000000,29846.000000,,2.37901226295
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.742262,0.803635,0.351454,0.77173,9837,7933,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,89260,.,.,49467.000000,35994.000000,,1.3743123854,30994,.,.,14577.000000,9801.000000,,1.48729721457,175192,.,.,119646.000000,55546.000000,,2.15399848774,91309,.,.,55376.000000,35933.000000,,1.54109036262,22311,.,.,18903.000000,3408.000000,,5.54665492958,61572,.,.,45367.000000,16205.000000,,2.79956803456
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.742262,0.803635,0.351454,0.77173,9837,7933,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,89260,.,.,49467.000000,35994.000000,,1.3743123854,30994,.,.,14577.000000,9801.000000,,1.48729721457,175192,.,.,119646.000000,55546.000000,,2.15399848774,91309,.,.,55376.000000,35933.000000,,1.54109036262,22311,.,.,18903.000000,3408.000000,,5.54665492958,61572,.,.,45367.000000,16205.000000,,2.79956803456
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.980764,0.990815,0.734305,0.985764,39,23,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7138,.,.,4190.000000,2151.000000,,1.94793119479,140,.,.,88.000000,24.000000,,3.66666666667,27046,.,.,17148.000000,9898.000000,,1.7324712063,7120,.,.,5005.000000,2115.000000,,2.36643026005,66,.,.,56.000000,10.000000,,5.6,19860,.,.,12087.000000,7773.000000,,1.55499807024
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.980764,0.990815,0.734305,0.985764,39,23,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7138,.,.,4190.000000,2151.000000,,1.94793119479,140,.,.,88.000000,24.000000,,3.66666666667,27046,.,.,17148.000000,9898.000000,,1.7324712063,7120,.,.,5005.000000,2115.000000,,2.36643026005,66,.,.,56.000000,10.000000,,5.6,19860,.,.,12087.000000,7773.000000,,1.55499807024
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.802451,0.852395,0.36629,0.826669,10259,8161,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,130115,.,.,69320.000000,48450.000000,,1.43075335397,32032,.,.,15004.000000,10007.000000,,1.49935045468,245876,.,.,168381.000000,77495.000000,,2.17279824505,132815,.,.,84560.000000,48255.000000,,1.75235726868,22999,.,.,19530.000000,3469.000000,,5.62986451427,90062,.,.,64291.000000,25771.000000,,2.49470334873
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.802451,0.852395,0.36629,0.826669,10259,8161,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,130115,.,.,69320.000000,48450.000000,,1.43075335397,32032,.,.,15004.000000,10007.000000,,1.49935045468,245876,.,.,168381.000000,77495.000000,,2.17279824505,132815,.,.,84560.000000,48255.000000,,1.75235726868,22999,.,.,19530.000000,3469.000000,,5.62986451427,90062,.,.,64291.000000,25771.000000,,2.49470334873
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.990099,1.0,0.497487,0.995025,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,199,.,.,131.000000,68.000000,,1.92647058824,100,.,.,63.000000,37.000000,,1.7027027027,0,.,.,0.000000,0.000000,,,99,.,.,68.000000,31.000000,,2.1935483871
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.990099,1.0,0.497487,0.995025,0,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,199,.,.,131.000000,68.000000,,1.92647058824,100,.,.,63.000000,37.000000,,1.7027027027,0,.,.,0.000000,0.000000,,,99,.,.,68.000000,31.000000,,2.1935483871
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.972603,0.990291,0.468289,0.981367,1,6,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,710,.,.,466.000000,222.000000,,2.0990990991,20,.,.,17.000000,2.000000,,8.5,1356,.,.,942.000000,414.000000,,2.27536231884,714,.,.,492.000000,222.000000,,2.21621621622,7,.,.,5.000000,2.000000,,2.5,635,.,.,445.000000,190.000000,,2.34210526316
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.972603,0.990291,0.468289,0.981367,1,6,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,710,.,.,466.000000,222.000000,,2.0990990991,20,.,.,17.000000,2.000000,,8.5,1356,.,.,942.000000,414.000000,,2.27536231884,714,.,.,492.000000,222.000000,,2.21621621622,7,.,.,5.000000,2.000000,,2.5,635,.,.,445.000000,190.000000,,2.34210526316
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.945659,0.969337,0.514728,0.957351,24,24,3036641434.000000,2546949881.000000,0.000000,1693,.,.,817.000000,570.000000,,1.43333333333,1601,.,.,783.000000,545.000000,,1.43669724771,92,.,.,34.000000,25.000000,,1.36,3293,.,.,2360.000000,933.000000,,2.52947481243,1549,.,.,1027.000000,522.000000,,1.96743295019,49,.,.,46.000000,3.000000,,15.3333333333,1695,.,.,1287.000000,408.000000,,3.15441176471
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.945659,0.969337,0.514728,0.957351,24,24,3036641434.000000,2546949881.000000,0.000000,1693,.,.,817.000000,570.000000,,1.43333333333,1601,.,.,783.000000,545.000000,,1.43669724771,92,.,.,34.000000,25.000000,,1.36,3293,.,.,2360.000000,933.000000,,2.52947481243,1549,.,.,1027.000000,522.000000,,1.96743295019,49,.,.,46.000000,3.000000,,15.3333333333,1695,.,.,1287.000000,408.000000,,3.15441176471
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.867911,0.902861,0.0,0.885041,10248,8154,2546949881.000000,2546949881.000000,0.000000,243859,.,.,139232.000000,85557.000000,,1.62735953809,211648,.,.,124064.000000,75504.000000,,1.64314473405,32211,.,.,15168.000000,10053.000000,,1.50880334229,237298,.,.,158563.000000,78735.000000,,2.01388200927,214247,.,.,138994.000000,75253.000000,,1.84702271006,23051,.,.,19569.000000,3482.000000,,5.6200459506,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.867911,0.902861,0.0,0.885041,10248,8154,2546949881.000000,2546949881.000000,0.000000,243859,.,.,139232.000000,85557.000000,,1.62735953809,211648,.,.,124064.000000,75504.000000,,1.64314473405,32211,.,.,15168.000000,10053.000000,,1.50880334229,237298,.,.,158563.000000,78735.000000,,2.01388200927,214247,.,.,138994.000000,75253.000000,,1.84702271006,23051,.,.,19569.000000,3482.000000,,5.6200459506,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.818005,0.864416,0.358068,0.84057,10271,8167,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,144548,.,.,78617.000000,53584.000000,,1.46717303673,32160,.,.,15107.000000,10032.000000,,1.50588118022,265201,.,.,180758.000000,84443.000000,,2.14059187855,147159,.,.,93814.000000,53345.000000,,1.75862780017,23082,.,.,19600.000000,3482.000000,,5.62894887995,94960,.,.,67344.000000,27616.000000,,2.43858632677
