Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.991026,0.984324,0.775235,0.987663,14,7,305614803.000000,145229641.000000,0.000000,7689,.,.,4034.000000,3437.000000,,1.17369799244,7620,.,.,3977.000000,3429.000000,,1.15981335666,69,.,.,57.000000,8.000000,,7.125,33773,.,.,20301.000000,11433.000000,,1.77564943584,7472,.,.,4019.000000,3365.000000,,1.19435364042,119,.,.,106.000000,8.000000,,13.25,26182,.,.,16176.000000,8060.000000,,2.00694789082
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.888889,0.571429,0.979097,0.695652,1,4,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,32,.,.,15.000000,16.000000,,0.9375,4,.,.,4.000000,0.000000,,,2679,.,.,2186.000000,391.000000,,5.59079283887,32,.,.,15.000000,16.000000,,0.9375,24,.,.,23.000000,1.000000,,23.0,2623,.,.,2148.000000,374.000000,,5.74331550802
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.888889,0.571429,0.979097,0.695652,1,4,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,32,.,.,15.000000,16.000000,,0.9375,4,.,.,4.000000,0.000000,,,2679,.,.,2186.000000,391.000000,,5.59079283887,32,.,.,15.000000,16.000000,,0.9375,24,.,.,23.000000,1.000000,,23.0,2623,.,.,2148.000000,374.000000,,5.74331550802
INDEL,I1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.942675,1.0,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,157,.,.,93.000000,57.000000,,1.63157894737,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,148,.,.,85.000000,56.000000,,1.51785714286
INDEL,I1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.942675,1.0,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,157,.,.,93.000000,57.000000,,1.63157894737,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,148,.,.,85.000000,56.000000,,1.51785714286
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.966882,0.94802,0.853055,0.957358,15,13,13528469.000000,2276581.000000,0.000000,1238,.,.,377.000000,669.000000,,0.563527653214,1197,.,.,352.000000,662.000000,,0.531722054381,41,.,.,25.000000,7.000000,,3.57142857143,8248,.,.,5502.000000,2279.000000,,2.41421676174,1149,.,.,414.000000,657.000000,,0.630136986301,63,.,.,49.000000,5.000000,,9.8,7036,.,.,5039.000000,1617.000000,,3.11626468769
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.966882,0.94802,0.853055,0.957358,15,13,13528469.000000,2276581.000000,0.000000,1238,.,.,377.000000,669.000000,,0.563527653214,1197,.,.,352.000000,662.000000,,0.531722054381,41,.,.,25.000000,7.000000,,3.57142857143,8248,.,.,5502.000000,2279.000000,,2.41421676174,1149,.,.,414.000000,657.000000,,0.630136986301,63,.,.,49.000000,5.000000,,9.8,7036,.,.,5039.000000,1617.000000,,3.11626468769
INDEL,I1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.850679,0.928205,0.936647,0.887753,3,3,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,188,.,.,118.000000,69.000000,,1.71014492754,33,.,.,28.000000,4.000000,,7.0,3078,.,.,1993.000000,987.000000,,2.01925025329,181,.,.,116.000000,65.000000,,1.78461538462,14,.,.,12.000000,2.000000,,6.0,2883,.,.,1865.000000,920.000000,,2.02717391304
INDEL,I1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.850679,0.928205,0.936647,0.887753,3,3,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,188,.,.,118.000000,69.000000,,1.71014492754,33,.,.,28.000000,4.000000,,7.0,3078,.,.,1993.000000,987.000000,,2.01925025329,181,.,.,116.000000,65.000000,,1.78461538462,14,.,.,12.000000,2.000000,,6.0,2883,.,.,1865.000000,920.000000,,2.02717391304
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.996808,0.996719,0.28165,0.996764,195,87,2850902974.000000,2479394549.000000,0.000000,125319,.,.,64563.000000,51462.000000,,1.25457619214,124919,.,.,64360.000000,51367.000000,,1.25294449744,400,.,.,203.000000,95.000000,,2.13684210526,173130,.,.,99875.000000,65502.000000,,1.52476260267,123960,.,.,68482.000000,51045.000000,,1.34160054854,408,.,.,248.000000,54.000000,,4.59259259259,48762,.,.,31145.000000,14403.000000,,2.1623967229
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.996808,0.996719,0.28165,0.996764,195,87,2850902974.000000,2479394549.000000,0.000000,125319,.,.,64563.000000,51462.000000,,1.25457619214,124919,.,.,64360.000000,51367.000000,,1.25294449744,400,.,.,203.000000,95.000000,,2.13684210526,173130,.,.,99875.000000,65502.000000,,1.52476260267,123960,.,.,68482.000000,51045.000000,,1.34160054854,408,.,.,248.000000,54.000000,,4.59259259259,48762,.,.,31145.000000,14403.000000,,2.1623967229
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.998505,0.998429,0.139589,0.998467,29,11,2682532985.000000,2419289583.000000,0.000000,82962,.,.,42532.000000,40331.000000,,1.05457340507,82838,.,.,42433.000000,40316.000000,,1.05251016966,124,.,.,99.000000,15.000000,,6.6,96204,.,.,50164.000000,45885.000000,,1.09325487632,82645,.,.,42354.000000,40216.000000,,1.05316292023,130,.,.,106.000000,21.000000,,5.04761904762,13429,.,.,7704.000000,5648.000000,,1.36402266289
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.998505,0.998429,0.139589,0.998467,29,11,2682532985.000000,2419289583.000000,0.000000,82962,.,.,42532.000000,40331.000000,,1.05457340507,82838,.,.,42433.000000,40316.000000,,1.05251016966,124,.,.,99.000000,15.000000,,6.6,96204,.,.,50164.000000,45885.000000,,1.09325487632,82645,.,.,42354.000000,40216.000000,,1.05316292023,130,.,.,106.000000,21.000000,,5.04761904762,13429,.,.,7704.000000,5648.000000,,1.36402266289
INDEL,I1_5,notinalldifficultregions,ALL,*,QUAL,*,0.999275,0.999564,0.096863,0.99942,17,5,2292056897.000000,2125611076.000000,0.000000,68951,.,.,35644.000000,33229.000000,,1.07267748051,68901,.,.,35606.000000,33224.000000,,1.07169516013,50,.,.,38.000000,5.000000,,7.6,76242,.,.,39564.000000,36569.000000,,1.08189996992,68827,.,.,35584.000000,33181.000000,,1.0724209638,30,.,.,15.000000,13.000000,,1.15384615385,7385,.,.,3965.000000,3375.000000,,1.17481481481
INDEL,I1_5,notinalldifficultregions,PASS,*,QUAL,*,0.999275,0.999564,0.096863,0.99942,17,5,2292056897.000000,2125611076.000000,0.000000,68951,.,.,35644.000000,33229.000000,,1.07267748051,68901,.,.,35606.000000,33224.000000,,1.07169516013,50,.,.,38.000000,5.000000,,7.6,76242,.,.,39564.000000,36569.000000,,1.08189996992,68827,.,.,35584.000000,33181.000000,,1.0724209638,30,.,.,15.000000,13.000000,,1.15384615385,7385,.,.,3965.000000,3375.000000,,1.17481481481
INDEL,I1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.986269,0.978281,0.387923,0.982259,2167,1020,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,223169,.,.,119163.000000,85362.000000,,1.39597244676,3107,.,.,1338.000000,900.000000,,1.48666666667,370318,.,.,217960.000000,123800.000000,,1.7605815832,221740,.,.,127914.000000,84907.000000,,1.50651889715,4923,.,.,2905.000000,743.000000,,3.90982503365,143655,.,.,87141.000000,38150.000000,,2.28416775885
INDEL,I1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.986269,0.978281,0.387923,0.982259,2167,1020,2629265608.000000,2397013735.000000,0.000000,226276,.,.,120501.000000,86262.000000,,1.39691868957,223169,.,.,119163.000000,85362.000000,,1.39597244676,3107,.,.,1338.000000,900.000000,,1.48666666667,370318,.,.,217960.000000,123800.000000,,1.7605815832,221740,.,.,127914.000000,84907.000000,,1.50651889715,4923,.,.,2905.000000,743.000000,,3.90982503365,143655,.,.,87141.000000,38150.000000,,2.28416775885
INDEL,I1_5,refseq_cds,ALL,*,QUAL,*,1.0,0.990909,0.303797,0.995434,0,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,109,.,.,65.000000,43.000000,,1.51162790698,0,.,.,0.000000,0.000000,,,158,.,.,97.000000,60.000000,,1.61666666667,109,.,.,65.000000,43.000000,,1.51162790698,1,.,.,1.000000,0.000000,,,48,.,.,31.000000,17.000000,,1.82352941176
INDEL,I1_5,refseq_cds,PASS,*,QUAL,*,1.0,0.990909,0.303797,0.995434,0,0,34083082.000000,31435292.000000,0.000000,109,.,.,65.000000,43.000000,,1.51162790698,109,.,.,65.000000,43.000000,,1.51162790698,0,.,.,0.000000,0.000000,,,158,.,.,97.000000,60.000000,,1.61666666667,109,.,.,65.000000,43.000000,,1.51162790698,1,.,.,1.000000,0.000000,,,48,.,.,31.000000,17.000000,,1.82352941176
INDEL,I6_15,*,ALL,*,QUAL,*,0.988308,0.98574,0.605739,0.987022,189,153,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,24513,.,.,11673.000000,6429.000000,,1.81567895474,290,.,.,124.000000,39.000000,,3.17948717949,63321,.,.,34636.000000,12219.000000,,2.83460184958,24609,.,.,13632.000000,6451.000000,,2.11316075027,356,.,.,187.000000,34.000000,,5.5,38356,.,.,20817.000000,5734.000000,,3.63044994768
INDEL,I6_15,*,PASS,*,QUAL,*,0.988308,0.98574,0.605739,0.987022,189,153,2809068885,2546949881.000000,0.000000,24803,.,.,11797.000000,6468.000000,,1.82390228819,24513,.,.,11673.000000,6429.000000,,1.81567895474,290,.,.,124.000000,39.000000,,3.17948717949,63321,.,.,34636.000000,12219.000000,,2.83460184958,24609,.,.,13632.000000,6451.000000,,2.11316075027,356,.,.,187.000000,34.000000,,5.5,38356,.,.,20817.000000,5734.000000,,3.63044994768
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.945267,0.928253,0.872302,0.936683,72,103,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2297,.,.,1328.000000,522.000000,,2.54406130268,133,.,.,73.000000,11.000000,,6.63636363636,19319,.,.,9719.000000,2675.000000,,3.63327102804,2290,.,.,1462.000000,516.000000,,2.83333333333,177,.,.,116.000000,11.000000,,10.5454545455,16852,.,.,8141.000000,2148.000000,,3.79003724395
INDEL,I6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.945267,0.928253,0.872302,0.936683,72,103,83977437.000000,62848827.000000,0.000000,2430,.,.,1401.000000,533.000000,,2.62851782364,2297,.,.,1328.000000,522.000000,,2.54406130268,133,.,.,73.000000,11.000000,,6.63636363636,19319,.,.,9719.000000,2675.000000,,3.63327102804,2290,.,.,1462.000000,516.000000,,2.83333333333,177,.,.,116.000000,11.000000,,10.5454545455,16852,.,.,8141.000000,2148.000000,,3.79003724395
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.992639,0.991076,0.832336,0.991857,9,5,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1753,.,.,818.000000,410.000000,,1.99512195122,13,.,.,3.000000,4.000000,,0.75,10694,.,.,6963.000000,1821.000000,,3.823723229,1777,.,.,1011.000000,417.000000,,2.42446043165,16,.,.,11.000000,0.000000,,,8901,.,.,5941.000000,1404.000000,,4.23148148148
INDEL,I6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.992639,0.991076,0.832336,0.991857,9,5,123639327.000000,22632619.000000,0.000000,1766,.,.,821.000000,414.000000,,1.98309178744,1753,.,.,818.000000,410.000000,,1.99512195122,13,.,.,3.000000,4.000000,,0.75,10694,.,.,6963.000000,1821.000000,,3.823723229,1777,.,.,1011.000000,417.000000,,2.42446043165,16,.,.,11.000000,0.000000,,,8901,.,.,5941.000000,1404.000000,,4.23148148148
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.984058,0.980393,0.676066,0.982222,183,151,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16852,.,.,7546.000000,2934.000000,,2.57191547376,273,.,.,113.000000,36.000000,,3.13888888889,53375,.,.,29143.000000,7871.000000,,3.70257908779,16951,.,.,9510.000000,2953.000000,,3.22045377582,339,.,.,176.000000,30.000000,,5.86666666667,36085,.,.,19457.000000,4888.000000,,3.98056464812
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.984058,0.980393,0.676066,0.982222,183,151,252347426.000000,122953793.000000,0.000000,17125,.,.,7659.000000,2970.000000,,2.57878787879,16852,.,.,7546.000000,2934.000000,,2.57191547376,273,.,.,113.000000,36.000000,,3.13888888889,53375,.,.,29143.000000,7871.000000,,3.70257908779,16951,.,.,9510.000000,2953.000000,,3.22045377582,339,.,.,176.000000,30.000000,,5.86666666667,36085,.,.,19457.000000,4888.000000,,3.98056464812
INDEL,I6_15,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.68,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,25,.,.,12.000000,9.000000,,1.33333333333,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,17,.,.,7.000000,6.000000,,1.16666666667
INDEL,I6_15,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.68,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,25,.,.,12.000000,9.000000,,1.33333333333,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,17,.,.,7.000000,6.000000,,1.16666666667
INDEL,I6_15,MHC,ALL,*,QUAL,*,0.958333,0.974359,0.497854,0.96628,2,1,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,115,.,.,60.000000,32.000000,,1.875,5,.,.,3.000000,0.000000,,,233,.,.,136.000000,45.000000,,3.02222222222,114,.,.,62.000000,33.000000,,1.87878787879,3,.,.,1.000000,0.000000,,,116,.,.,73.000000,12.000000,,6.08333333333
INDEL,I6_15,MHC,PASS,*,QUAL,*,0.958333,0.974359,0.497854,0.96628,2,1,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,115,.,.,60.000000,32.000000,,1.875,5,.,.,3.000000,0.000000,,,233,.,.,136.000000,45.000000,,3.02222222222,114,.,.,62.000000,33.000000,,1.87878787879,3,.,.,1.000000,0.000000,,,116,.,.,73.000000,12.000000,,6.08333333333
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,1.0,1.0,0.836735,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,40,.,.,2.000000,1.000000,,2.0,40,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,245,.,.,231.000000,6.000000,,38.5,40,.,.,40.000000,0.000000,,,0,.,.,0.000000,0.000000,,,205,.,.,191.000000,6.000000,,31.8333333333
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,1.0,1.0,0.836735,1.0,0,0,3036641434.000000,2546949881.000000,0.000000,40,.,.,2.000000,1.000000,,2.0,40,.,.,2.000000,1.000000,,2.0,0,.,.,0.000000,0.000000,,,245,.,.,231.000000,6.000000,,38.5,40,.,.,40.000000,0.000000,,,0,.,.,0.000000,0.000000,,,205,.,.,191.000000,6.000000,,31.8333333333
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.988289,0.985717,0.0,0.987001,189,153,2546949881.000000,2546949881.000000,0.000000,24763,.,.,11795.000000,6467.000000,,1.82387505799,24473,.,.,11671.000000,6428.000000,,1.81565028002,290,.,.,124.000000,39.000000,,3.17948717949,24925,.,.,13779.000000,6485.000000,,2.12474942174,24569,.,.,13592.000000,6451.000000,,2.10696016122,356,.,.,187.000000,34.000000,,5.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.988289,0.985717,0.0,0.987001,189,153,2546949881.000000,2546949881.000000,0.000000,24763,.,.,11795.000000,6467.000000,,1.82387505799,24473,.,.,11671.000000,6428.000000,,1.81565028002,290,.,.,124.000000,39.000000,,3.17948717949,24925,.,.,13779.000000,6485.000000,,2.12474942174,24569,.,.,13592.000000,6451.000000,,2.10696016122,356,.,.,187.000000,34.000000,,5.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,alldifficultregions,ALL,*,QUAL,*,0.984498,0.981114,0.666588,0.982803,184,151,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17973,.,.,8156.000000,3434.000000,,2.3750728014,283,.,.,119.000000,39.000000,,3.05128205128,55265,.,.,30256.000000,8612.000000,,3.51323734324,18078,.,.,10121.000000,3459.000000,,2.92599017057,348,.,.,184.000000,30.000000,,6.13333333333,36839,.,.,19951.000000,5123.000000,,3.89439781378
INDEL,I6_15,alldifficultregions,PASS,*,QUAL,*,0.984498,0.981114,0.666588,0.982803,184,151,642823514.000000,416632300.000000,0.000000,18256,.,.,8275.000000,3473.000000,,2.38266628275,17973,.,.,8156.000000,3434.000000,,2.3750728014,283,.,.,119.000000,39.000000,,3.05128205128,55265,.,.,30256.000000,8612.000000,,3.51323734324,18078,.,.,10121.000000,3459.000000,,2.92599017057,348,.,.,184.000000,30.000000,,6.13333333333,36839,.,.,19951.000000,5123.000000,,3.89439781378
INDEL,I6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.983651,0.982503,0.847808,0.983077,2,1,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,722,.,.,366.000000,262.000000,,1.39694656489,12,.,.,8.000000,2.000000,,4.0,4882,.,.,2956.000000,963.000000,,3.06957424714,730,.,.,402.000000,268.000000,,1.5,13,.,.,12.000000,0.000000,,,4139,.,.,2542.000000,695.000000,,3.65755395683
INDEL,I6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.983651,0.982503,0.847808,0.983077,2,1,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,722,.,.,366.000000,262.000000,,1.39694656489,12,.,.,8.000000,2.000000,,4.0,4882,.,.,2956.000000,963.000000,,3.06957424714,730,.,.,402.000000,268.000000,,1.5,13,.,.,12.000000,0.000000,,,4139,.,.,2542.000000,695.000000,,3.65755395683
INDEL,I6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,0.666667,0.972477,0.8,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,436,.,.,341.000000,44.000000,,7.75,8,.,.,3.000000,5.000000,,0.6,4,.,.,4.000000,0.000000,,,424,.,.,334.000000,39.000000,,8.5641025641
INDEL,I6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,0.666667,0.972477,0.8,0,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,8,.,.,3.000000,5.000000,,0.6,0,.,.,0.000000,0.000000,,,436,.,.,341.000000,44.000000,,7.75,8,.,.,3.000000,5.000000,,0.6,4,.,.,4.000000,0.000000,,,424,.,.,334.000000,39.000000,,8.5641025641
INDEL,I6_15,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.961538,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,2.000000,,8.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,25,.,.,17.000000,1.000000,,17.0
INDEL,I6_15,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.961538,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,2.000000,,8.5,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,25,.,.,17.000000,1.000000,,17.0
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.947674,0.928571,0.892789,0.938026,5,2,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,163,.,.,37.000000,58.000000,,0.637931034483,9,.,.,3.000000,3.000000,,1.0,1567,.,.,1027.000000,257.000000,,3.99610894942,156,.,.,55.000000,56.000000,,0.982142857143,12,.,.,7.000000,0.000000,,,1399,.,.,965.000000,201.000000,,4.80099502488
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.947674,0.928571,0.892789,0.938026,5,2,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,163,.,.,37.000000,58.000000,,0.637931034483,9,.,.,3.000000,3.000000,,1.0,1567,.,.,1027.000000,257.000000,,3.99610894942,156,.,.,55.000000,56.000000,,0.982142857143,12,.,.,7.000000,0.000000,,,1399,.,.,965.000000,201.000000,,4.80099502488
INDEL,I6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.777778,0.941176,0.957071,0.851711,0,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,14,.,.,6.000000,8.000000,,0.75,4,.,.,3.000000,0.000000,,,396,.,.,281.000000,67.000000,,4.19402985075,16,.,.,7.000000,9.000000,,0.777777777778,1,.,.,1.000000,0.000000,,,379,.,.,273.000000,58.000000,,4.70689655172
INDEL,I6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.777778,0.941176,0.957071,0.851711,0,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,14,.,.,6.000000,8.000000,,0.75,4,.,.,3.000000,0.000000,,,396,.,.,281.000000,67.000000,,4.19402985075,16,.,.,7.000000,9.000000,,0.777777777778,1,.,.,1.000000,0.000000,,,379,.,.,273.000000,58.000000,,4.70689655172
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.992968,0.99202,0.48845,0.992494,117,50,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,22171,.,.,10312.000000,5887.000000,,1.75165619161,157,.,.,51.000000,28.000000,,1.82142857143,43851,.,.,24827.000000,9509.000000,,2.61089494163,22253,.,.,12132.000000,5915.000000,,2.05105663567,179,.,.,71.000000,23.000000,,3.08695652174,21419,.,.,12624.000000,3571.000000,,3.53514421731
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.992968,0.99202,0.48845,0.992494,117,50,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,22171,.,.,10312.000000,5887.000000,,1.75165619161,157,.,.,51.000000,28.000000,,1.82142857143,43851,.,.,24827.000000,9509.000000,,2.61089494163,22253,.,.,12132.000000,5915.000000,,2.05105663567,179,.,.,71.000000,23.000000,,3.08695652174,21419,.,.,12624.000000,3571.000000,,3.53514421731
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.997905,0.997904,0.226254,0.997904,5,2,2682532985.000000,2419289583.000000,0.000000,7637,.,.,4117.000000,3479.000000,,1.18338603047,7621,.,.,4106.000000,3476.000000,,1.18124280783,16,.,.,11.000000,3.000000,,3.66666666667,9865,.,.,5444.000000,4320.000000,,1.26018518519,7617,.,.,4100.000000,3479.000000,,1.17849956884,16,.,.,11.000000,4.000000,,2.75,2232,.,.,1333.000000,837.000000,,1.59259259259
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.997905,0.997904,0.226254,0.997904,5,2,2682532985.000000,2419289583.000000,0.000000,7637,.,.,4117.000000,3479.000000,,1.18338603047,7621,.,.,4106.000000,3476.000000,,1.18124280783,16,.,.,11.000000,3.000000,,3.66666666667,9865,.,.,5444.000000,4320.000000,,1.26018518519,7617,.,.,4100.000000,3479.000000,,1.17849956884,16,.,.,11.000000,4.000000,,2.75,2232,.,.,1333.000000,837.000000,,1.59259259259
INDEL,I6_15,notinalldifficultregions,ALL,*,QUAL,*,0.998921,0.998766,0.186213,0.998844,5,2,2292056897.000000,2125611076.000000,0.000000,6490,.,.,3491.000000,2969.000000,,1.17581677332,6483,.,.,3486.000000,2969.000000,,1.17413270461,7,.,.,5.000000,0.000000,,,7964,.,.,4325.000000,3573.000000,,1.21046739435,6473,.,.,3479.000000,2966.000000,,1.17296021578,8,.,.,3.000000,4.000000,,0.75,1483,.,.,843.000000,603.000000,,1.39800995025
INDEL,I6_15,notinalldifficultregions,PASS,*,QUAL,*,0.998921,0.998766,0.186213,0.998844,5,2,2292056897.000000,2125611076.000000,0.000000,6490,.,.,3491.000000,2969.000000,,1.17581677332,6483,.,.,3486.000000,2969.000000,,1.17413270461,7,.,.,5.000000,0.000000,,,7964,.,.,4325.000000,3573.000000,,1.21046739435,6473,.,.,3479.000000,2966.000000,,1.17296021578,8,.,.,3.000000,4.000000,,0.75,1483,.,.,843.000000,603.000000,,1.39800995025
