Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.995717,0.998484,0.121211,0.997099,13,31,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83686,.,.,55966.000000,27712.000000,,2.01955831409,360,.,.,239.000000,119.000000,,2.00840336134,95354,.,.,63055.000000,32299.000000,,1.95222762315,83669,.,.,55964.000000,27705.000000,,2.01999639054,127,.,.,111.000000,16.000000,,6.9375,11558,.,.,6980.000000,4578.000000,,1.5246832678
INDEL,D1_5,notinalldifficultregions,ALL,*,QUAL,*,0.997509,0.999567,0.085547,0.998537,1,17,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69274,.,.,46634.000000,22634.000000,,2.06035168331,173,.,.,103.000000,68.000000,,1.51470588235,75783,.,.,50594.000000,25189.000000,,2.0085751717,69270,.,.,46639.000000,22631.000000,,2.06084574257,30,.,.,26.000000,4.000000,,6.5,6483,.,.,3929.000000,2554.000000,,1.53837118246
INDEL,D1_5,notinalldifficultregions,PASS,*,QUAL,*,0.997509,0.999567,0.085547,0.998537,1,17,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69274,.,.,46634.000000,22634.000000,,2.06035168331,173,.,.,103.000000,68.000000,,1.51470588235,75783,.,.,50594.000000,25189.000000,,2.0085751717,69270,.,.,46639.000000,22631.000000,,2.06084574257,30,.,.,26.000000,4.000000,,6.5,6483,.,.,3929.000000,2554.000000,,1.53837118246
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.864126,0.900949,0.260485,0.882153,10172,8222,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,205376,.,.,119947.000000,73203.000000,,1.63855306477,32293,.,.,15290.000000,10049.000000,,1.52154443228,313434,.,.,214670.000000,98764.000000,,2.1735652667,208830,.,.,135639.000000,73191.000000,,1.85321965815,22959,.,.,19412.000000,3547.000000,,5.47279391035,81645,.,.,59619.000000,22026.000000,,2.70675565241
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.864126,0.900949,0.260485,0.882153,10172,8222,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,205376,.,.,119947.000000,73203.000000,,1.63855306477,32293,.,.,15290.000000,10049.000000,,1.52154443228,313434,.,.,214670.000000,98764.000000,,2.1735652667,208830,.,.,135639.000000,73191.000000,,1.85321965815,22959,.,.,19412.000000,3547.000000,,5.47279391035,81645,.,.,59619.000000,22026.000000,,2.70675565241
INDEL,D1_5,refseq_cds,ALL,*,QUAL,*,0.98,0.986577,0.262376,0.983278,1,0,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,147,.,.,101.000000,45.000000,,2.24444444444,3,.,.,3.000000,0.000000,,,202,.,.,135.000000,67.000000,,2.01492537313,147,.,.,102.000000,45.000000,,2.26666666667,2,.,.,1.000000,1.000000,,1.0,53,.,.,32.000000,21.000000,,1.52380952381
INDEL,D1_5,refseq_cds,PASS,*,QUAL,*,0.98,0.986577,0.262376,0.983278,1,0,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,147,.,.,101.000000,45.000000,,2.24444444444,3,.,.,3.000000,0.000000,,,202,.,.,135.000000,67.000000,,2.01492537313,147,.,.,102.000000,45.000000,,2.26666666667,2,.,.,1.000000,1.000000,,1.0,53,.,.,32.000000,21.000000,,1.52380952381
INDEL,D6_15,*,ALL,*,QUAL,*,0.938494,0.958744,0.457081,0.948511,648,503,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,26077,.,.,12797.000000,7245.000000,,1.7663216011,1709,.,.,561.000000,379.000000,,1.48021108179,51923,.,.,40373.000000,11550.000000,,3.4954978355,27027,.,.,19783.000000,7244.000000,,2.73094975152,1163,.,.,1101.000000,62.000000,,17.7580645161,23733,.,.,19489.000000,4244.000000,,4.59213006598
INDEL,D6_15,*,PASS,*,QUAL,*,0.938494,0.958744,0.457081,0.948511,648,503,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,26077,.,.,12797.000000,7245.000000,,1.7663216011,1709,.,.,561.000000,379.000000,,1.48021108179,51923,.,.,40373.000000,11550.000000,,3.4954978355,27027,.,.,19783.000000,7244.000000,,2.73094975152,1163,.,.,1101.000000,62.000000,,17.7580645161,23733,.,.,19489.000000,4244.000000,,4.59213006598
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.71583,0.782867,0.67257,0.747849,431,408,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2980,.,.,1626.000000,976.000000,,1.66598360656,1183,.,.,382.000000,270.000000,,1.41481481481,11801,.,.,9367.000000,2434.000000,,3.84839769926,3025,.,.,2049.000000,976.000000,,2.0993852459,839,.,.,798.000000,41.000000,,19.4634146341,7937,.,.,6520.000000,1417.000000,,4.60127028934
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.71583,0.782867,0.67257,0.747849,431,408,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2980,.,.,1626.000000,976.000000,,1.66598360656,1183,.,.,382.000000,270.000000,,1.41481481481,11801,.,.,9367.000000,2434.000000,,3.84839769926,3025,.,.,2049.000000,976.000000,,2.0993852459,839,.,.,798.000000,41.000000,,19.4634146341,7937,.,.,6520.000000,1417.000000,,4.60127028934
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.973052,0.983817,0.748804,0.978405,17,14,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1986,.,.,998.000000,454.000000,,2.19823788546,55,.,.,25.000000,9.000000,,2.77777777778,8364,.,.,6664.000000,1700.000000,,3.92,2067,.,.,1612.000000,455.000000,,3.54285714286,34,.,.,28.000000,6.000000,,4.66666666667,6263,.,.,5024.000000,1239.000000,,4.05488297014
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.973052,0.983817,0.748804,0.978405,17,14,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1986,.,.,998.000000,454.000000,,2.19823788546,55,.,.,25.000000,9.000000,,2.77777777778,8364,.,.,6664.000000,1700.000000,,3.92,2067,.,.,1612.000000,455.000000,,3.54285714286,34,.,.,28.000000,6.000000,,4.66666666667,6263,.,.,5024.000000,1239.000000,,4.05488297014
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.918812,0.943979,0.522813,0.931225,647,503,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,18526,.,.,7584.000000,4910.000000,,1.54460285132,1637,.,.,517.000000,351.000000,,1.47293447293,43243,.,.,34403.000000,8840.000000,,3.89174208145,19479,.,.,14568.000000,4911.000000,,2.9664019548,1156,.,.,1095.000000,61.000000,,17.9508196721,22608,.,.,18740.000000,3868.000000,,4.84488107549
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.918812,0.943979,0.522813,0.931225,647,503,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,18526,.,.,7584.000000,4910.000000,,1.54460285132,1637,.,.,517.000000,351.000000,,1.47293447293,43243,.,.,34403.000000,8840.000000,,3.89174208145,19479,.,.,14568.000000,4911.000000,,2.9664019548,1156,.,.,1095.000000,61.000000,,17.9508196721,22608,.,.,18740.000000,3868.000000,,4.84488107549
INDEL,D6_15,L1H_gt500,ALL,*,QUAL,*,0.923077,1.0,0.294118,0.96,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,12,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,17,.,.,12.000000,5.000000,,2.4,12,.,.,8.000000,4.000000,,2.0,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,L1H_gt500,PASS,*,QUAL,*,0.923077,1.0,0.294118,0.96,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,12,.,.,8.000000,4.000000,,2.0,1,.,.,0.000000,1.000000,,0.0,17,.,.,12.000000,5.000000,,2.4,12,.,.,8.000000,4.000000,,2.0,0,.,.,0.000000,0.000000,,,5,.,.,4.000000,1.000000,,4.0
INDEL,D6_15,MHC,ALL,*,QUAL,*,0.833333,0.971429,0.545455,0.897098,1,1,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,65,.,.,37.000000,17.000000,,2.17647058824,13,.,.,8.000000,4.000000,,2.0,154,.,.,120.000000,34.000000,,3.52941176471,68,.,.,51.000000,17.000000,,3.0,2,.,.,2.000000,0.000000,,,84,.,.,67.000000,17.000000,,3.94117647059
INDEL,D6_15,MHC,PASS,*,QUAL,*,0.833333,0.971429,0.545455,0.897098,1,1,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,65,.,.,37.000000,17.000000,,2.17647058824,13,.,.,8.000000,4.000000,,2.0,154,.,.,120.000000,34.000000,,3.52941176471,68,.,.,51.000000,17.000000,,3.0,2,.,.,2.000000,0.000000,,,84,.,.,67.000000,17.000000,,3.94117647059
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.944229,0.969766,0.656364,0.956827,21,19,3036641434.000000,2546949881.000000,0.000000,1291,.,.,491.000000,444.000000,,1.10585585586,1219,.,.,460.000000,426.000000,,1.07981220657,72,.,.,31.000000,18.000000,,1.72222222222,3850,.,.,2914.000000,936.000000,,3.11324786325,1283,.,.,857.000000,426.000000,,2.0117370892,40,.,.,35.000000,5.000000,,7.0,2527,.,.,2022.000000,505.000000,,4.00396039604
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.944229,0.969766,0.656364,0.956827,21,19,3036641434.000000,2546949881.000000,0.000000,1291,.,.,491.000000,444.000000,,1.10585585586,1219,.,.,460.000000,426.000000,,1.07981220657,72,.,.,31.000000,18.000000,,1.72222222222,3850,.,.,2914.000000,936.000000,,3.11324786325,1283,.,.,857.000000,426.000000,,2.0117370892,40,.,.,35.000000,5.000000,,7.0,2527,.,.,2022.000000,505.000000,,4.00396039604
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.938215,0.958202,0.0,0.948103,627,484,2546949881.000000,2546949881.000000,0.000000,26495,.,.,12867.000000,7180.000000,,1.79206128134,24858,.,.,12337.000000,6819.000000,,1.80920956152,1637,.,.,530.000000,361.000000,,1.46814404432,26867,.,.,19992.000000,6875.000000,,2.90792727273,25744,.,.,18926.000000,6818.000000,,2.775887357,1123,.,.,1066.000000,57.000000,,18.701754386,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.938215,0.958202,0.0,0.948103,627,484,2546949881.000000,2546949881.000000,0.000000,26495,.,.,12867.000000,7180.000000,,1.79206128134,24858,.,.,12337.000000,6819.000000,,1.80920956152,1637,.,.,530.000000,361.000000,,1.46814404432,26867,.,.,19992.000000,6875.000000,,2.90792727273,25744,.,.,18926.000000,6818.000000,,2.775887357,1123,.,.,1066.000000,57.000000,,18.701754386,0,.,.,0.000000,0.000000,,
INDEL,D6_15,alldifficultregions,ALL,*,QUAL,*,0.921977,0.946814,0.513613,0.934231,648,503,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,19734,.,.,8384.000000,5317.000000,,1.57682903893,1670,.,.,534.000000,367.000000,,1.45504087193,44919,.,.,35523.000000,9396.000000,,3.780651341,20686,.,.,15368.000000,5318.000000,,2.88980819857,1162,.,.,1100.000000,62.000000,,17.7419354839,23071,.,.,19055.000000,4016.000000,,4.74477091633
INDEL,D6_15,alldifficultregions,PASS,*,QUAL,*,0.921977,0.946814,0.513613,0.934231,648,503,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,19734,.,.,8384.000000,5317.000000,,1.57682903893,1670,.,.,534.000000,367.000000,,1.45504087193,44919,.,.,35523.000000,9396.000000,,3.780651341,20686,.,.,15368.000000,5318.000000,,2.88980819857,1162,.,.,1100.000000,62.000000,,17.7419354839,23071,.,.,19055.000000,4016.000000,,4.74477091633
INDEL,D6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.966527,0.980229,0.7633,0.97333,8,1,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,924,.,.,485.000000,298.000000,,1.62751677852,32,.,.,17.000000,9.000000,,1.88888888889,4060,.,.,3093.000000,967.000000,,3.19855222337,942,.,.,644.000000,298.000000,,2.1610738255,19,.,.,18.000000,1.000000,,18.0,3099,.,.,2431.000000,668.000000,,3.63922155689
INDEL,D6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.966527,0.980229,0.7633,0.97333,8,1,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,924,.,.,485.000000,298.000000,,1.62751677852,32,.,.,17.000000,9.000000,,1.88888888889,4060,.,.,3093.000000,967.000000,,3.19855222337,942,.,.,644.000000,298.000000,,2.1610738255,19,.,.,18.000000,1.000000,,18.0,3099,.,.,2431.000000,668.000000,,3.63922155689
INDEL,D6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.989189,1.0,0,0,8015146.000000,676291.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,185,.,.,154.000000,31.000000,,4.96774193548,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,152.000000,31.000000,,4.90322580645
INDEL,D6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.989189,1.0,0,0,8015146.000000,676291.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,185,.,.,154.000000,31.000000,,4.96774193548,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,183,.,.,152.000000,31.000000,,4.90322580645
INDEL,D6_15,false_duplications_correct_copy,ALL,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,19.000000,4.000000,,4.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,19.000000,4.000000,,4.75
INDEL,D6_15,false_duplications_correct_copy,PASS,*,QUAL,*,0.0,,1.0,,0,0,1237625.000000,683527.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,19.000000,4.000000,,4.75,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,23,.,.,19.000000,4.000000,,4.75
INDEL,D6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.931896,0.958705,0.738088,0.94511,17,18,13528469.000000,2276581.000000,0.000000,881,.,.,205.000000,398.000000,,0.515075376884,821,.,.,184.000000,381.000000,,0.482939632546,60,.,.,21.000000,17.000000,,1.23529411765,3421,.,.,2468.000000,953.000000,,2.58971668416,859,.,.,478.000000,381.000000,,1.25459317585,37,.,.,31.000000,6.000000,,5.16666666667,2525,.,.,1959.000000,566.000000,,3.46113074205
INDEL,D6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.931896,0.958705,0.738088,0.94511,17,18,13528469.000000,2276581.000000,0.000000,881,.,.,205.000000,398.000000,,0.515075376884,821,.,.,184.000000,381.000000,,0.482939632546,60,.,.,21.000000,17.000000,,1.23529411765,3421,.,.,2468.000000,953.000000,,2.58971668416,859,.,.,478.000000,381.000000,,1.25459317585,37,.,.,31.000000,6.000000,,5.16666666667,2525,.,.,1959.000000,566.000000,,3.46113074205
INDEL,D6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.9,0.965517,0.942801,0.931608,1,0,89246198.000000,13080805.000000,0.000000,30,.,.,15.000000,12.000000,,1.25,27,.,.,13.000000,11.000000,,1.18181818182,3,.,.,2.000000,1.000000,,2.0,507,.,.,378.000000,129.000000,,2.93023255814,28,.,.,17.000000,11.000000,,1.54545454545,1,.,.,0.000000,1.000000,,0.0,478,.,.,361.000000,117.000000,,3.08547008547
INDEL,D6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.9,0.965517,0.942801,0.931608,1,0,89246198.000000,13080805.000000,0.000000,30,.,.,15.000000,12.000000,,1.25,27,.,.,13.000000,11.000000,,1.18181818182,3,.,.,2.000000,1.000000,,2.0,507,.,.,378.000000,129.000000,,2.93023255814,28,.,.,17.000000,11.000000,,1.54545454545,1,.,.,0.000000,1.000000,,0.0,478,.,.,361.000000,117.000000,,3.08547008547
INDEL,D6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.977361,0.986516,0.397182,0.981918,221,101,2850902974.000000,2479394549.000000,0.000000,24074,.,.,11603.000000,6472.000000,,1.79279975278,23529,.,.,11412.000000,6360.000000,,1.79433962264,545,.,.,191.000000,112.000000,,1.70535714286,41092,.,.,31756.000000,9336.000000,,3.40145672665,24437,.,.,18078.000000,6359.000000,,2.84289982702,334,.,.,313.000000,21.000000,,14.9047619048,16321,.,.,13365.000000,2956.000000,,4.52131258457
INDEL,D6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.977361,0.986516,0.397182,0.981918,221,101,2850902974.000000,2479394549.000000,0.000000,24074,.,.,11603.000000,6472.000000,,1.79279975278,23529,.,.,11412.000000,6360.000000,,1.79433962264,545,.,.,191.000000,112.000000,,1.70535714286,41092,.,.,31756.000000,9336.000000,,3.40145672665,24437,.,.,18078.000000,6359.000000,,2.84289982702,334,.,.,313.000000,21.000000,,14.9047619048,16321,.,.,13365.000000,2956.000000,,4.52131258457
INDEL,D6_15,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.990052,0.998841,0.13928,0.994427,2,1,2682532985.000000,2419289583.000000,0.000000,7841,.,.,5418.000000,2419.000000,,2.23976849938,7763,.,.,5369.000000,2390.000000,,2.24644351464,78,.,.,49.000000,29.000000,,1.68965517241,9025,.,.,6215.000000,2810.000000,,2.21174377224,7759,.,.,5371.000000,2388.000000,,2.24916247906,9,.,.,8.000000,1.000000,,8.0,1257,.,.,836.000000,421.000000,,1.98574821853
INDEL,D6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.990052,0.998841,0.13928,0.994427,2,1,2682532985.000000,2419289583.000000,0.000000,7841,.,.,5418.000000,2419.000000,,2.23976849938,7763,.,.,5369.000000,2390.000000,,2.24644351464,78,.,.,49.000000,29.000000,,1.68965517241,9025,.,.,6215.000000,2810.000000,,2.21174377224,7759,.,.,5371.000000,2388.000000,,2.24916247906,9,.,.,8.000000,1.000000,,8.0,1257,.,.,836.000000,421.000000,,1.98574821853
INDEL,D6_15,notinalldifficultregions,ALL,*,QUAL,*,0.992773,0.999545,0.107336,0.996148,1,1,2292056897.000000,2125611076.000000,0.000000,6642,.,.,4603.000000,2037.000000,,2.25969563083,6594,.,.,4570.000000,2022.000000,,2.26013847676,48,.,.,33.000000,15.000000,,2.2,7388,.,.,5095.000000,2293.000000,,2.22197993894,6592,.,.,4572.000000,2020.000000,,2.26336633663,3,.,.,3.000000,0.000000,,,793,.,.,520.000000,273.000000,,1.90476190476
INDEL,D6_15,notinalldifficultregions,PASS,*,QUAL,*,0.992773,0.999545,0.107336,0.996148,1,1,2292056897.000000,2125611076.000000,0.000000,6642,.,.,4603.000000,2037.000000,,2.25969563083,6594,.,.,4570.000000,2022.000000,,2.26013847676,48,.,.,33.000000,15.000000,,2.2,7388,.,.,5095.000000,2293.000000,,2.22197993894,6592,.,.,4572.000000,2020.000000,,2.26336633663,3,.,.,3.000000,0.000000,,,793,.,.,520.000000,273.000000,,1.90476190476
INDEL,D6_15,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.937486,0.958002,0.433692,0.947633,642,502,2629265608.000000,2397013735.000000,0.000000,26890,.,.,12883.000000,7330.000000,,1.75757162347,25209,.,.,12338.000000,6958.000000,,1.77321069273,1681,.,.,545.000000,372.000000,,1.46505376344,48184,.,.,37552.000000,10632.000000,,3.53197893153,26141,.,.,19184.000000,6957.000000,,2.75751042116,1146,.,.,1085.000000,61.000000,,17.7868852459,20897,.,.,17283.000000,3614.000000,,4.78223574986
INDEL,D6_15,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.937486,0.958002,0.433692,0.947633,642,502,2629265608.000000,2397013735.000000,0.000000,26890,.,.,12883.000000,7330.000000,,1.75757162347,25209,.,.,12338.000000,6958.000000,,1.77321069273,1681,.,.,545.000000,372.000000,,1.46505376344,48184,.,.,37552.000000,10632.000000,,3.53197893153,26141,.,.,19184.000000,6957.000000,,2.75751042116,1146,.,.,1085.000000,61.000000,,17.7868852459,20897,.,.,17283.000000,3614.000000,,4.78223574986
INDEL,D6_15,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.341772,1.0,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,79,.,.,53.000000,26.000000,,2.03846153846,52,.,.,35.000000,17.000000,,2.05882352941,0,.,.,0.000000,0.000000,,,27,.,.,18.000000,9.000000,,2.0
INDEL,D6_15,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.341772,1.0,0,0,34083082.000000,31435292.000000,0.000000,51,.,.,32.000000,17.000000,,1.88235294118,51,.,.,32.000000,17.000000,,1.88235294118,0,.,.,0.000000,0.000000,,,79,.,.,53.000000,26.000000,,2.03846153846,52,.,.,35.000000,17.000000,,2.05882352941,0,.,.,0.000000,0.000000,,,27,.,.,18.000000,9.000000,,2.0
INDEL,I16_PLUS,*,ALL,*,QUAL,*,0.978951,0.989542,0.791762,0.984218,30,18,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,5488,.,.,3045.000000,1768.000000,,1.72228506787,118,.,.,64.000000,15.000000,,4.26666666667,26633,.,.,15591.000000,5933.000000,,2.62784426091,5488,.,.,3162.000000,1766.000000,,1.79048697622,58,.,.,41.000000,0.000000,,,21087,.,.,12388.000000,4167.000000,,2.97288216943
INDEL,I16_PLUS,*,PASS,*,QUAL,*,0.978951,0.989542,0.791762,0.984218,30,18,2809068885,2546949881.000000,0.000000,5606,.,.,3109.000000,1783.000000,,1.74369040942,5488,.,.,3045.000000,1768.000000,,1.72228506787,118,.,.,64.000000,15.000000,,4.26666666667,26633,.,.,15591.000000,5933.000000,,2.62784426091,5488,.,.,3162.000000,1766.000000,,1.79048697622,58,.,.,41.000000,0.000000,,,21087,.,.,12388.000000,4167.000000,,2.97288216943
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.917073,1.0,0.856816,0.956743,0,0,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,188,.,.,118.000000,31.000000,,3.8064516129,17,.,.,11.000000,1.000000,,11.0,1313,.,.,711.000000,234.000000,,3.03846153846,188,.,.,128.000000,31.000000,,4.12903225806,0,.,.,0.000000,0.000000,,,1125,.,.,583.000000,203.000000,,2.87192118227
INDEL,I16_PLUS,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.917073,1.0,0.856816,0.956743,0,0,83977437.000000,62848827.000000,0.000000,205,.,.,129.000000,32.000000,,4.03125,188,.,.,118.000000,31.000000,,3.8064516129,17,.,.,11.000000,1.000000,,11.0,1313,.,.,711.000000,234.000000,,3.03846153846,188,.,.,128.000000,31.000000,,4.12903225806,0,.,.,0.000000,0.000000,,,1125,.,.,583.000000,203.000000,,2.87192118227
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.987709,0.983333,0.9327,0.985517,3,5,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,884,.,.,555.000000,251.000000,,2.21115537849,11,.,.,8.000000,2.000000,,4.0,13373,.,.,8458.000000,2846.000000,,2.97189037245,885,.,.,570.000000,250.000000,,2.28,15,.,.,12.000000,0.000000,,,12473,.,.,7876.000000,2596.000000,,3.03389830508
INDEL,I16_PLUS,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.987709,0.983333,0.9327,0.985517,3,5,123639327.000000,22632619.000000,0.000000,895,.,.,563.000000,253.000000,,2.22529644269,884,.,.,555.000000,251.000000,,2.21115537849,11,.,.,8.000000,2.000000,,4.0,13373,.,.,8458.000000,2846.000000,,2.97189037245,885,.,.,570.000000,250.000000,,2.28,15,.,.,12.000000,0.000000,,,12473,.,.,7876.000000,2596.000000,,3.03389830508
INDEL,I16_PLUS,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.969862,0.983745,0.858867,0.976754,27,16,252347426.000000,122953793.000000,0.000000,3119,.,.,1815.000000,606.000000,,2.99504950495,3025,.,.,1767.000000,599.000000,,2.94991652755,94,.,.,48.000000,7.000000,,6.85714285714,21795,.,.,12983.000000,3928.000000,,3.30524439919,3026,.,.,1884.000000,598.000000,,3.15050167224,50,.,.,35.000000,0.000000,,,18719,.,.,11064.000000,3330.000000,,3.32252252252
