Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
SNP,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.981317,0.996829,0.886186,0.989012,76,23,123639327.000000,22632619.000000,0.000000,34469,24183.000000,10292.000000,20633.000000,13827.000000,2.3496890789,1.49222535619,33825,23739.000000,10092.000000,20047.000000,13769.000000,2.35225921522,1.45595177573,644,444.000000,200.000000,586.000000,58.000000,2.22,10.1034482759,299217,163320.000000,136673.000000,78731.000000,219289.000000,1.19496901363,0.359028496641,33947,23832.000000,10121.000000,20182.000000,13756.000000,2.3547080328,1.46714161093,108,74.000000,34.000000,100.000000,8.000000,2.17647058824,12.5,265162,139414.000000,126518.000000,58449.000000,205525.000000,1.10193016014,0.284388760491
SNP,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.951354,0.974366,0.654521,0.962722,4369,301,252347426.000000,122953793.000000,0.000000,185689,99640.000000,86114.000000,114001.000000,71596.000000,1.15707085956,1.59228169171,176656,96840.000000,79881.000000,109341.000000,67224.000000,1.21230330116,1.62651731524,9033,2800.000000,6233.000000,4660.000000,4372.000000,0.449221883523,1.06587374199,529010,273039.000000,256885.000000,229883.000000,297735.000000,1.06288416996,0.772106067476,178077,97410.000000,80732.000000,110773.000000,67217.000000,1.20658474954,1.64799083565,4685,1421.000000,3272.000000,4550.000000,127.000000,0.434290953545,35.8267716535,346248,174208.000000,172881.000000,114560.000000,230391.000000,1.00767580012,0.497241645724
SNP,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.951354,0.974366,0.654521,0.962722,4369,301,252347426.000000,122953793.000000,0.000000,185689,99640.000000,86114.000000,114001.000000,71596.000000,1.15707085956,1.59228169171,176656,96840.000000,79881.000000,109341.000000,67224.000000,1.21230330116,1.62651731524,9033,2800.000000,6233.000000,4660.000000,4372.000000,0.449221883523,1.06587374199,529010,273039.000000,256885.000000,229883.000000,297735.000000,1.06288416996,0.772106067476,178077,97410.000000,80732.000000,110773.000000,67217.000000,1.20658474954,1.64799083565,4685,1421.000000,3272.000000,4550.000000,127.000000,0.434290953545,35.8267716535,346248,174208.000000,172881.000000,114560.000000,230391.000000,1.00767580012,0.497241645724
SNP,*,L1H_gt500,ALL,*,QUAL,*,0.977948,1.0,0.1736,0.988851,0,0,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5499,3494.000000,2010.000000,3277.000000,2215.000000,1.73830845771,1.47945823928,124,72.000000,52.000000,124.000000,0.000000,1.38461538462,,6659,4194.000000,2474.000000,3904.000000,2743.000000,1.69523039612,1.42325920525,5503,3494.000000,2014.000000,3277.000000,2219.000000,1.73485600794,1.47679134745,0,0.000000,0.000000,0.000000,0.000000,,,1156,700.000000,460.000000,627.000000,524.000000,1.52173913043,1.1965648855
SNP,*,L1H_gt500,PASS,*,QUAL,*,0.977948,1.0,0.1736,0.988851,0,0,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5499,3494.000000,2010.000000,3277.000000,2215.000000,1.73830845771,1.47945823928,124,72.000000,52.000000,124.000000,0.000000,1.38461538462,,6659,4194.000000,2474.000000,3904.000000,2743.000000,1.69523039612,1.42325920525,5503,3494.000000,2014.000000,3277.000000,2219.000000,1.73485600794,1.47679134745,0,0.000000,0.000000,0.000000,0.000000,,,1156,700.000000,460.000000,627.000000,524.000000,1.52173913043,1.1965648855
SNP,*,MHC,ALL,*,QUAL,*,0.816918,0.99088,0.2131,0.895529,148,2,4970557.000000,4634060.000000,0.000000,19991,13819.000000,6215.000000,12381.000000,7544.000000,2.2234915527,1.64117179215,16331,11345.000000,5020.000000,8755.000000,7524.000000,2.25996015936,1.16360978203,3660,2474.000000,1195.000000,3626.000000,20.000000,2.07029288703,181.3,20901,14269.000000,6683.000000,9651.000000,11181.000000,2.13511895855,0.863160719077,16297,11332.000000,4999.000000,8752.000000,7502.000000,2.26685337067,1.16662223407,150,89.000000,61.000000,24.000000,126.000000,1.45901639344,0.190476190476,4454,2848.000000,1623.000000,875.000000,3553.000000,1.75477510783,0.246270757107
SNP,*,MHC,PASS,*,QUAL,*,0.816918,0.99088,0.2131,0.895529,148,2,4970557.000000,4634060.000000,0.000000,19991,13819.000000,6215.000000,12381.000000,7544.000000,2.2234915527,1.64117179215,16331,11345.000000,5020.000000,8755.000000,7524.000000,2.25996015936,1.16360978203,3660,2474.000000,1195.000000,3626.000000,20.000000,2.07029288703,181.3,20901,14269.000000,6683.000000,9651.000000,11181.000000,2.13511895855,0.863160719077,16297,11332.000000,4999.000000,8752.000000,7502.000000,2.26685337067,1.16662223407,150,89.000000,61.000000,24.000000,126.000000,1.45901639344,0.190476190476,4454,2848.000000,1623.000000,875.000000,3553.000000,1.75477510783,0.246270757107
SNP,*,TS_boundary,ALL,*,QUAL,*,0.826923,0.842105,0.932576,0.834445,13,2,3036641434.000000,2546949881.000000,0.000000,52,30.000000,22.000000,39.000000,12.000000,1.36363636364,3.25,43,23.000000,20.000000,34.000000,8.000000,1.15,4.25,9,7.000000,2.000000,5.000000,4.000000,3.5,1.25,1409,651.000000,759.000000,1137.000000,266.000000,0.857707509881,4.27443609023,80,38.000000,42.000000,70.000000,10.000000,0.904761904762,7.0,15,9.000000,6.000000,9.000000,6.000000,1.5,1.5,1314,604.000000,711.000000,1058.000000,250.000000,0.849507735584,4.232
SNP,*,TS_boundary,PASS,*,QUAL,*,0.826923,0.842105,0.932576,0.834445,13,2,3036641434.000000,2546949881.000000,0.000000,52,30.000000,22.000000,39.000000,12.000000,1.36363636364,3.25,43,23.000000,20.000000,34.000000,8.000000,1.15,4.25,9,7.000000,2.000000,5.000000,4.000000,3.5,1.25,1409,651.000000,759.000000,1137.000000,266.000000,0.857707509881,4.27443609023,80,38.000000,42.000000,70.000000,10.000000,0.904761904762,7.0,15,9.000000,6.000000,9.000000,6.000000,1.5,1.5,1314,604.000000,711.000000,1058.000000,250.000000,0.849507735584,4.232
SNP,*,TS_contained,ALL,*,QUAL,*,0.986964,0.998075,0.0,0.992489,5700,360,2546949881.000000,2546949881.000000,0.000000,3364889,2279986.000000,1085632.000000,2060537.000000,1303265.000000,2.10014627424,1.58105757463,3321025,2255045.000000,1066696.000000,2022184.000000,1297776.000000,2.11404655122,1.55819186054,43864,24941.000000,18936.000000,38353.000000,5489.000000,1.31712082805,6.98724722172,3328946,2258043.000000,1071627.000000,2029456.000000,1298424.000000,2.10711656201,1.56301485493,3322539,2255646.000000,1067609.000000,2023675.000000,1297806.000000,2.11280159684,1.55930470348,6407,2397.000000,4018.000000,5781.000000,618.000000,0.59656545545,9.35436893204,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,TS_contained,PASS,*,QUAL,*,0.986964,0.998075,0.0,0.992489,5700,360,2546949881.000000,2546949881.000000,0.000000,3364889,2279986.000000,1085632.000000,2060537.000000,1303265.000000,2.10014627424,1.58105757463,3321025,2255045.000000,1066696.000000,2022184.000000,1297776.000000,2.11404655122,1.55819186054,43864,24941.000000,18936.000000,38353.000000,5489.000000,1.31712082805,6.98724722172,3328946,2258043.000000,1071627.000000,2029456.000000,1298424.000000,2.10711656201,1.56301485493,3322539,2255646.000000,1067609.000000,2023675.000000,1297806.000000,2.11280159684,1.55930470348,6407,2397.000000,4018.000000,5781.000000,618.000000,0.59656545545,9.35436893204,0,0.000000,0.000000,0.000000,0.000000,,
SNP,*,alldifficultregions,ALL,*,QUAL,*,0.963458,0.991037,0.423959,0.977053,4971,331,642823514.000000,416632300.000000,0.000000,645043,407000.000000,238277.000000,390215.000000,254506.000000,1.70809603948,1.5332251499,621472,394705.000000,226991.000000,371396.000000,249771.000000,1.73885748774,1.48694604257,23571,12295.000000,11286.000000,18819.000000,4735.000000,1.08940279993,3.97444561774,1091218,647804.000000,444576.000000,546911.000000,542578.000000,1.4571276902,1.00798594856,622952,395305.000000,227871.000000,372877.000000,249778.000000,1.7347753773,1.49283363627,5634,2014.000000,3628.000000,5061.000000,565.000000,0.555126791621,8.95752212389,462632,250485.000000,213077.000000,168973.000000,292235.000000,1.17556094745,0.578209317844
SNP,*,alldifficultregions,PASS,*,QUAL,*,0.963458,0.991037,0.423959,0.977053,4971,331,642823514.000000,416632300.000000,0.000000,645043,407000.000000,238277.000000,390215.000000,254506.000000,1.70809603948,1.5332251499,621472,394705.000000,226991.000000,371396.000000,249771.000000,1.73885748774,1.48694604257,23571,12295.000000,11286.000000,18819.000000,4735.000000,1.08940279993,3.97444561774,1091218,647804.000000,444576.000000,546911.000000,542578.000000,1.4571276902,1.00798594856,622952,395305.000000,227871.000000,372877.000000,249778.000000,1.7347753773,1.49283363627,5634,2014.000000,3628.000000,5061.000000,565.000000,0.555126791621,8.95752212389,462632,250485.000000,213077.000000,168973.000000,292235.000000,1.17556094745,0.578209317844
SNP,*,alllowmapandsegdupregions,ALL,*,QUAL,*,0.964057,0.996881,0.548462,0.980194,428,27,305614803.000000,145229641.000000,0.000000,259185,172529.000000,86750.000000,153960.000000,105094.000000,1.98880691643,1.46497421356,249869,166473.000000,83488.000000,144963.000000,104778.000000,1.99397518206,1.3835251675,9316,6056.000000,3262.000000,8997.000000,316.000000,1.85652973636,28.4715189873,555309,327626.000000,228555.000000,217853.000000,336129.000000,1.43346678042,0.648123190799,249961,166516.000000,83537.000000,145028.000000,104805.000000,1.99332032513,1.38378894137,782,503.000000,279.000000,478.000000,304.000000,1.80286738351,1.57236842105,304566,160607.000000,144739.000000,72347.000000,231020.000000,1.10963182003,0.313163362479
SNP,*,alllowmapandsegdupregions,PASS,*,QUAL,*,0.964057,0.996881,0.548462,0.980194,428,27,305614803.000000,145229641.000000,0.000000,259185,172529.000000,86750.000000,153960.000000,105094.000000,1.98880691643,1.46497421356,249869,166473.000000,83488.000000,144963.000000,104778.000000,1.99397518206,1.3835251675,9316,6056.000000,3262.000000,8997.000000,316.000000,1.85652973636,28.4715189873,555309,327626.000000,228555.000000,217853.000000,336129.000000,1.43346678042,0.648123190799,249961,166516.000000,83537.000000,145028.000000,104805.000000,1.99332032513,1.38378894137,782,503.000000,279.000000,478.000000,304.000000,1.80286738351,1.57236842105,304566,160607.000000,144739.000000,72347.000000,231020.000000,1.10963182003,0.313163362479
SNP,*,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.893591,0.95974,0.95198,0.925485,10,0,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,739,493.000000,246.000000,360.000000,379.000000,2.00406504065,0.949868073879,88,57.000000,31.000000,81.000000,7.000000,1.83870967742,11.5714285714,16035,9304.000000,6756.000000,6235.000000,9764.000000,1.37714624038,0.638570258091,739,493.000000,246.000000,360.000000,379.000000,2.00406504065,0.949868073879,31,21.000000,10.000000,26.000000,5.000000,2.1,5.2,15265,8790.000000,6500.000000,5849.000000,9380.000000,1.35230769231,0.623560767591
SNP,*,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.893591,0.95974,0.95198,0.925485,10,0,8015146.000000,676291.000000,0.000000,827,550.000000,277.000000,441.000000,386.000000,1.98555956679,1.14248704663,739,493.000000,246.000000,360.000000,379.000000,2.00406504065,0.949868073879,88,57.000000,31.000000,81.000000,7.000000,1.83870967742,11.5714285714,16035,9304.000000,6756.000000,6235.000000,9764.000000,1.37714624038,0.638570258091,739,493.000000,246.000000,360.000000,379.000000,2.00406504065,0.949868073879,31,21.000000,10.000000,26.000000,5.000000,2.1,5.2,15265,8790.000000,6500.000000,5849.000000,9380.000000,1.35230769231,0.623560767591
SNP,*,false_duplications_correct_copy,ALL,*,QUAL,*,0.931873,0.974555,0.771644,0.952736,10,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,383,275.000000,108.000000,285.000000,98.000000,2.5462962963,2.90816326531,28,18.000000,10.000000,24.000000,4.000000,1.8,6.0,1721,1204.000000,517.000000,1004.000000,717.000000,2.32882011605,1.40027894003,383,275.000000,108.000000,285.000000,98.000000,2.5462962963,2.90816326531,10,6.000000,4.000000,2.000000,8.000000,1.5,0.25,1328,923.000000,405.000000,717.000000,611.000000,2.27901234568,1.17348608838
SNP,*,false_duplications_correct_copy,PASS,*,QUAL,*,0.931873,0.974555,0.771644,0.952736,10,0,1237625.000000,683527.000000,0.000000,411,293.000000,118.000000,309.000000,102.000000,2.48305084746,3.02941176471,383,275.000000,108.000000,285.000000,98.000000,2.5462962963,2.90816326531,28,18.000000,10.000000,24.000000,4.000000,1.8,6.0,1721,1204.000000,517.000000,1004.000000,717.000000,2.32882011605,1.40027894003,383,275.000000,108.000000,285.000000,98.000000,2.5462962963,2.90816326531,10,6.000000,4.000000,2.000000,8.000000,1.5,0.25,1328,923.000000,405.000000,717.000000,611.000000,2.27901234568,1.17348608838
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.874848,0.96299,0.84973,0.916805,206,16,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6473,4172.000000,2304.000000,3325.000000,3143.000000,1.81076388889,1.0579064588,926,552.000000,374.000000,745.000000,179.000000,1.47593582888,4.16201117318,45132,27081.000000,18105.000000,22619.000000,22435.000000,1.49577464789,1.00820147092,6531,4192.000000,2342.000000,3375.000000,3152.000000,1.78992314261,1.07074873096,251,120.000000,131.000000,205.000000,46.000000,0.916030534351,4.45652173913,38350,22769.000000,15632.000000,19039.000000,19237.000000,1.45656345957,0.989707334824
SNP,*,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.874848,0.96299,0.84973,0.916805,206,16,13528469.000000,2276581.000000,0.000000,7399,4724.000000,2678.000000,4070.000000,3322.000000,1.7640029873,1.22516556291,6473,4172.000000,2304.000000,3325.000000,3143.000000,1.81076388889,1.0579064588,926,552.000000,374.000000,745.000000,179.000000,1.47593582888,4.16201117318,45132,27081.000000,18105.000000,22619.000000,22435.000000,1.49577464789,1.00820147092,6531,4192.000000,2342.000000,3375.000000,3152.000000,1.78992314261,1.07074873096,251,120.000000,131.000000,205.000000,46.000000,0.916030534351,4.45652173913,38350,22769.000000,15632.000000,19039.000000,19237.000000,1.45656345957,0.989707334824
SNP,*,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.815238,0.975869,0.870241,0.88835,217,4,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,11000,7351.000000,3651.000000,6530.000000,4468.000000,2.01342098055,1.46150402865,2493,1700.000000,793.000000,2393.000000,100.000000,2.14375788146,23.93,86869,44643.000000,42392.000000,18309.000000,68314.000000,1.05309964144,0.268012413268,11000,7351.000000,3651.000000,6530.000000,4468.000000,2.01342098055,1.46150402865,272,184.000000,88.000000,58.000000,214.000000,2.09090909091,0.271028037383,75597,37108.000000,38653.000000,11721.000000,63632.000000,0.960028975759,0.184199773699
SNP,*,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.815238,0.975869,0.870241,0.88835,217,4,89246198.000000,13080805.000000,0.000000,13493,9051.000000,4444.000000,8923.000000,4568.000000,2.03667866787,1.95337127846,11000,7351.000000,3651.000000,6530.000000,4468.000000,2.01342098055,1.46150402865,2493,1700.000000,793.000000,2393.000000,100.000000,2.14375788146,23.93,86869,44643.000000,42392.000000,18309.000000,68314.000000,1.05309964144,0.268012413268,11000,7351.000000,3651.000000,6530.000000,4468.000000,2.01342098055,1.46150402865,272,184.000000,88.000000,58.000000,214.000000,2.09090909091,0.271028037383,75597,37108.000000,38653.000000,11721.000000,63632.000000,0.960028975759,0.184199773699
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.988788,0.999293,0.133075,0.994013,1793,148,2850902974.000000,2479394549.000000,0.000000,3265096,2235937.000000,1029847.000000,1999487.000000,1264580.000000,2.17113512978,1.58114710022,3228488,2212822.000000,1016341.000000,1964408.000000,1263072.000000,2.17724366133,1.55526209116,36608,23115.000000,13506.000000,35079.000000,1508.000000,1.71146157263,23.2619363395,3727744,2502979.000000,1226341.000000,2148983.000000,1576380.000000,2.04101387787,1.3632391936,3229388,2213303.000000,1016760.000000,1965298.000000,1263090.000000,2.17681950509,1.55594454869,2286,1244.000000,1043.000000,1763.000000,522.000000,1.19271332694,3.37739463602,496070,288432.000000,208538.000000,181922.000000,312768.000000,1.38311482799,0.581651575609
SNP,*,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.988788,0.999293,0.133075,0.994013,1793,148,2850902974.000000,2479394549.000000,0.000000,3265096,2235937.000000,1029847.000000,1999487.000000,1264580.000000,2.17113512978,1.58114710022,3228488,2212822.000000,1016341.000000,1964408.000000,1263072.000000,2.17724366133,1.55526209116,36608,23115.000000,13506.000000,35079.000000,1508.000000,1.71146157263,23.2619363395,3727744,2502979.000000,1226341.000000,2148983.000000,1576380.000000,2.04101387787,1.3632391936,3229388,2213303.000000,1016760.000000,1965298.000000,1263090.000000,2.17681950509,1.55594454869,2286,1244.000000,1043.000000,1763.000000,522.000000,1.19271332694,3.37739463602,496070,288432.000000,208538.000000,181922.000000,312768.000000,1.38311482799,0.581651575609
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.989041,0.999448,0.061544,0.994217,1344,61,2682532985.000000,2419289583.000000,0.000000,3179252,2180376.000000,999540.000000,1946575.000000,1231681.000000,2.18137943454,1.58042139158,3144412,2158228.000000,986835.000000,1912877.000000,1230560.000000,2.18702011988,1.55447682356,34840,22148.000000,12705.000000,33698.000000,1121.000000,1.74325068871,30.0606601249,3352612,2294858.000000,1058525.000000,2020695.000000,1330776.000000,2.167977138,1.51843360566,3144543,2158274.000000,986920.000000,1912973.000000,1230599.000000,2.18687836907,1.55450557005,1737,985.000000,752.000000,1240.000000,497.000000,1.30984042553,2.49496981891,206332,135599.000000,70853.000000,106482.000000,99680.000000,1.91380746052,1.06823836276
SNP,*,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.989041,0.999448,0.061544,0.994217,1344,61,2682532985.000000,2419289583.000000,0.000000,3179252,2180376.000000,999540.000000,1946575.000000,1231681.000000,2.18137943454,1.58042139158,3144412,2158228.000000,986835.000000,1912877.000000,1230560.000000,2.18702011988,1.55447682356,34840,22148.000000,12705.000000,33698.000000,1121.000000,1.74325068871,30.0606601249,3352612,2294858.000000,1058525.000000,2020695.000000,1330776.000000,2.167977138,1.51843360566,3144543,2158274.000000,986920.000000,1912973.000000,1230599.000000,2.18687836907,1.55450557005,1737,985.000000,752.000000,1240.000000,497.000000,1.30984042553,2.49496981891,206332,135599.000000,70853.000000,106482.000000,99680.000000,1.91380746052,1.06823836276
SNP,*,notinalldifficultregions,ALL,*,QUAL,*,0.992536,0.999708,0.032235,0.996109,742,31,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2699596,1860363.000000,839725.000000,1650822.000000,1048013.000000,2.21544315103,1.57519229246,20302,12653.000000,7652.000000,19539.000000,758.000000,1.65355462624,25.7770448549,2790405,1920093.000000,870835.000000,1703667.000000,1085934.000000,2.20488726337,1.56884948809,2699668,1860379.000000,839781.000000,1650869.000000,1048038.000000,2.21531446889,1.57519956337,788,392.000000,396.000000,729.000000,59.000000,0.989898989899,12.3559322034,89949,59322.000000,30658.000000,52069.000000,37837.000000,1.93495987997,1.37613975738
SNP,*,notinalldifficultregions,PASS,*,QUAL,*,0.992536,0.999708,0.032235,0.996109,742,31,2292056897.000000,2125611076.000000,0.000000,2719898,1873016.000000,847377.000000,1670361.000000,1048771.000000,2.21036917452,1.59268419893,2699596,1860363.000000,839725.000000,1650822.000000,1048013.000000,2.21544315103,1.57519229246,20302,12653.000000,7652.000000,19539.000000,758.000000,1.65355462624,25.7770448549,2790405,1920093.000000,870835.000000,1703667.000000,1085934.000000,2.20488726337,1.56884948809,2699668,1860379.000000,839781.000000,1650869.000000,1048038.000000,2.21531446889,1.57519956337,788,392.000000,396.000000,729.000000,59.000000,0.989898989899,12.3559322034,89949,59322.000000,30658.000000,52069.000000,37837.000000,1.93495987997,1.37613975738
SNP,*,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.988873,0.998168,0.074563,0.993499,5285,335,2629265608.000000,2397013735.000000,0.000000,3105756,2107487.000000,998904.000000,1906616.000000,1198183.000000,2.10979934008,1.5912560936,3071199,2088595.000000,983228.000000,1877255.000000,1193006.000000,2.12422245908,1.57355034258,34557,18892.000000,15676.000000,29361.000000,5177.000000,1.20515437612,5.67143133089,3326317,2240269.000000,1086861.000000,2032728.000000,1292383.000000,2.06122862077,1.5728526296,3072658,2089168.000000,984114.000000,1878717.000000,1193011.000000,2.12289226655,1.57476921839,5640,1903.000000,3745.000000,5312.000000,320.000000,0.508144192256,16.6,248019,149198.000000,99002.000000,148699.000000,99052.000000,1.5070200602,1.50122158058
SNP,*,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.988873,0.998168,0.074563,0.993499,5285,335,2629265608.000000,2397013735.000000,0.000000,3105756,2107487.000000,998904.000000,1906616.000000,1198183.000000,2.10979934008,1.5912560936,3071199,2088595.000000,983228.000000,1877255.000000,1193006.000000,2.12422245908,1.57355034258,34557,18892.000000,15676.000000,29361.000000,5177.000000,1.20515437612,5.67143133089,3326317,2240269.000000,1086861.000000,2032728.000000,1292383.000000,2.06122862077,1.5728526296,3072658,2089168.000000,984114.000000,1878717.000000,1193011.000000,2.12289226655,1.57476921839,5640,1903.000000,3745.000000,5312.000000,320.000000,0.508144192256,16.6,248019,149198.000000,99002.000000,148699.000000,99052.000000,1.5070200602,1.50122158058
SNP,*,refseq_cds,ALL,*,QUAL,*,0.987544,0.998788,0.113655,0.993134,22,1,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20613,15558.000000,5066.000000,12704.000000,7894.000000,3.07106198184,1.60932353686,260,158.000000,102.000000,239.000000,21.000000,1.54901960784,11.380952381,23281,17370.000000,5928.000000,14074.000000,9184.000000,2.93016194332,1.53244773519,20610,15556.000000,5065.000000,12701.000000,7894.000000,3.07127344521,1.60894350139,25,17.000000,8.000000,19.000000,6.000000,2.125,3.16666666667,2646,1797.000000,855.000000,1354.000000,1284.000000,2.10175438596,1.05451713396
SNP,*,refseq_cds,PASS,*,QUAL,*,0.987544,0.998788,0.113655,0.993134,22,1,34083082.000000,31435292.000000,0.000000,20873,15716.000000,5168.000000,12943.000000,7915.000000,3.04102167183,1.63524952622,20613,15558.000000,5066.000000,12704.000000,7894.000000,3.07106198184,1.60932353686,260,158.000000,102.000000,239.000000,21.000000,1.54901960784,11.380952381,23281,17370.000000,5928.000000,14074.000000,9184.000000,2.93016194332,1.53244773519,20610,15556.000000,5065.000000,12701.000000,7894.000000,3.07127344521,1.60894350139,25,17.000000,8.000000,19.000000,6.000000,2.125,3.16666666667,2646,1797.000000,855.000000,1354.000000,1284.000000,2.10175438596,1.05451713396
