Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.793496,0.738091,0.427242,0.764791,27838,3836,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,128663,.,.,80853.000000,34745.000000,,2.32703986185,33484,.,.,3471.000000,23712.000000,,0.146381578947,312158,.,.,261683.000000,50475.000000,,5.18440812283,131964,.,.,97379.000000,34585.000000,,2.81564261963,46827,.,.,46816.000000,11.000000,,4256.0,133367,.,.,117488.000000,15879.000000,,7.39895459412
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.940594,0.979798,0.607143,0.959796,1,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,95,.,.,59.000000,36.000000,,1.63888888889,6,.,.,5.000000,1.000000,,5.0,252,.,.,193.000000,59.000000,,3.27118644068,97,.,.,60.000000,37.000000,,1.62162162162,2,.,.,2.000000,0.000000,,,153,.,.,131.000000,22.000000,,5.95454545455
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.940594,0.979798,0.607143,0.959796,1,0,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,95,.,.,59.000000,36.000000,,1.63888888889,6,.,.,5.000000,1.000000,,5.0,252,.,.,193.000000,59.000000,,3.27118644068,97,.,.,60.000000,37.000000,,1.62162162162,2,.,.,2.000000,0.000000,,,153,.,.,131.000000,22.000000,,5.95454545455
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.808219,0.950321,0.522571,0.873528,14,3,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,590,.,.,356.000000,215.000000,,1.65581395349,140,.,.,127.000000,9.000000,,14.1111111111,1307,.,.,968.000000,339.000000,,2.85545722714,593,.,.,379.000000,214.000000,,1.77102803738,31,.,.,27.000000,4.000000,,6.75,683,.,.,562.000000,121.000000,,4.64462809917
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.808219,0.950321,0.522571,0.873528,14,3,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,590,.,.,356.000000,215.000000,,1.65581395349,140,.,.,127.000000,9.000000,,14.1111111111,1307,.,.,968.000000,339.000000,,2.85545722714,593,.,.,379.000000,214.000000,,1.77102803738,31,.,.,27.000000,4.000000,,6.75,683,.,.,562.000000,121.000000,,4.64462809917
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.862917,0.913628,0.594553,0.887549,115,18,3036641434.000000,2546949881.000000,0.000000,1707,.,.,825.000000,577.000000,,1.42980935875,1473,.,.,760.000000,474.000000,,1.60337552743,234,.,.,65.000000,103.000000,,0.631067961165,3855,.,.,3124.000000,731.000000,,4.27359781122,1428,.,.,968.000000,460.000000,,2.10434782609,135,.,.,134.000000,1.000000,,134.0,2292,.,.,2022.000000,270.000000,,7.48888888889
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.862917,0.913628,0.594553,0.887549,115,18,3036641434.000000,2546949881.000000,0.000000,1707,.,.,825.000000,577.000000,,1.42980935875,1473,.,.,760.000000,474.000000,,1.60337552743,234,.,.,65.000000,103.000000,,0.631067961165,3855,.,.,3124.000000,731.000000,,4.27359781122,1428,.,.,968.000000,460.000000,,2.10434782609,135,.,.,134.000000,1.000000,,134.0,2292,.,.,2022.000000,270.000000,,7.48888888889
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.853801,0.810879,0.0,0.831786,27826,3916,2546949881.000000,2546949881.000000,0.000000,243845,.,.,139224.000000,85550.000000,,1.62739918177,208195,.,.,133560.000000,61802.000000,,2.16109511019,35650,.,.,5664.000000,23748.000000,,0.238504295099,260695,.,.,199087.000000,61608.000000,,3.23151214128,211392,.,.,149814.000000,61578.000000,,2.43291435253,49303,.,.,49273.000000,30.000000,,1642.43333333,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.853801,0.810879,0.0,0.831786,27826,3916,2546949881.000000,2546949881.000000,0.000000,243845,.,.,139224.000000,85550.000000,,1.62739918177,208195,.,.,133560.000000,61802.000000,,2.16109511019,35650,.,.,5664.000000,23748.000000,,0.238504295099,260695,.,.,199087.000000,61608.000000,,3.23151214128,211392,.,.,149814.000000,61578.000000,,2.43291435253,49303,.,.,49273.000000,30.000000,,1642.43333333,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.806194,0.754166,0.414982,0.779313,27878,3869,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,142461,.,.,89532.000000,39863.000000,,2.2459925244,34247,.,.,4192.000000,23753.000000,,0.176482970572,330183,.,.,272910.000000,57273.000000,,4.76507254727,145677,.,.,106017.000000,39660.000000,,2.67314674735,47486,.,.,47457.000000,29.000000,,1636.44827586,137020,.,.,119436.000000,17584.000000,,6.79231119199
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.806194,0.754166,0.414982,0.779313,27878,3869,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,142461,.,.,89532.000000,39863.000000,,2.2459925244,34247,.,.,4192.000000,23753.000000,,0.176482970572,330183,.,.,272910.000000,57273.000000,,4.76507254727,145677,.,.,106017.000000,39660.000000,,2.67314674735,47486,.,.,47457.000000,29.000000,,1636.44827586,137020,.,.,119436.000000,17584.000000,,6.79231119199
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.932159,0.937852,0.754728,0.934996,151,18,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7406,.,.,4461.000000,2753.000000,,1.62041409372,539,.,.,373.000000,142.000000,,2.62676056338,31883,.,.,22010.000000,9873.000000,,2.22931226578,7334,.,.,4621.000000,2713.000000,,1.70328050129,486,.,.,472.000000,14.000000,,33.7142857143,24063,.,.,16917.000000,7146.000000,,2.36733837112
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.932159,0.937852,0.754728,0.934996,151,18,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7406,.,.,4461.000000,2753.000000,,1.62041409372,539,.,.,373.000000,142.000000,,2.62676056338,31883,.,.,22010.000000,9873.000000,,2.22931226578,7334,.,.,4621.000000,2713.000000,,1.70328050129,486,.,.,472.000000,14.000000,,33.7142857143,24063,.,.,16917.000000,7146.000000,,2.36733837112
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.837209,0.947368,0.957731,0.888889,2,0,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,36,.,.,14.000000,21.000000,,0.666666666667,7,.,.,6.000000,1.000000,,6.0,899,.,.,585.000000,314.000000,,1.86305732484,36,.,.,15.000000,21.000000,,0.714285714286,2,.,.,1.000000,1.000000,,1.0,861,.,.,569.000000,292.000000,,1.94863013699
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.837209,0.947368,0.957731,0.888889,2,0,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,36,.,.,14.000000,21.000000,,0.666666666667,7,.,.,6.000000,1.000000,,6.0,899,.,.,585.000000,314.000000,,1.86305732484,36,.,.,15.000000,21.000000,,0.714285714286,2,.,.,1.000000,1.000000,,1.0,861,.,.,569.000000,292.000000,,1.94863013699
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,0.842105,0.727273,0.863354,0.780488,1,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,16,.,.,15.000000,1.000000,,15.0,3,.,.,3.000000,0.000000,,,161,.,.,120.000000,41.000000,,2.92682926829,16,.,.,15.000000,1.000000,,15.0,6,.,.,4.000000,2.000000,,2.0,139,.,.,101.000000,38.000000,,2.65789473684
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,0.842105,0.727273,0.863354,0.780488,1,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,16,.,.,15.000000,1.000000,,15.0,3,.,.,3.000000,0.000000,,,161,.,.,120.000000,41.000000,,2.92682926829,16,.,.,15.000000,1.000000,,15.0,6,.,.,4.000000,2.000000,,2.0,139,.,.,101.000000,38.000000,,2.65789473684
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.762524,0.784434,0.760285,0.773324,669,77,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2816,.,.,812.000000,1707.000000,,0.475688342121,877,.,.,106.000000,648.000000,,0.163580246914,14901,.,.,11519.000000,3382.000000,,3.40597279716,2802,.,.,1126.000000,1676.000000,,0.671837708831,770,.,.,767.000000,3.000000,,255.666666667,11329,.,.,9626.000000,1703.000000,,5.65237815619
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.762524,0.784434,0.760285,0.773324,669,77,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2816,.,.,812.000000,1707.000000,,0.475688342121,877,.,.,106.000000,648.000000,,0.163580246914,14901,.,.,11519.000000,3382.000000,,3.40597279716,2802,.,.,1126.000000,1676.000000,,0.671837708831,770,.,.,767.000000,3.000000,,255.666666667,11329,.,.,9626.000000,1703.000000,,5.65237815619
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.763636,0.848837,0.915769,0.803986,10,0,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,294,.,.,187.000000,106.000000,,1.7641509434,91,.,.,87.000000,4.000000,,21.75,4084,.,.,2300.000000,1784.000000,,1.28923766816,292,.,.,186.000000,106.000000,,1.75471698113,52,.,.,43.000000,9.000000,,4.77777777778,3740,.,.,2071.000000,1669.000000,,1.24086279209
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.763636,0.848837,0.915769,0.803986,10,0,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,294,.,.,187.000000,106.000000,,1.7641509434,91,.,.,87.000000,4.000000,,21.75,4084,.,.,2300.000000,1784.000000,,1.28923766816,292,.,.,186.000000,106.000000,,1.75471698113,52,.,.,43.000000,9.000000,,4.77777777778,3740,.,.,2071.000000,1669.000000,,1.24086279209
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.9545,0.957565,0.219583,0.95603,2278,420,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,120309,.,.,73581.000000,38799.000000,,1.89646640377,5735,.,.,2910.000000,1715.000000,,1.69679300292,161638,.,.,110724.000000,50914.000000,,2.17472600856,120792,.,.,82184.000000,38608.000000,,2.1286779942,5353,.,.,5329.000000,24.000000,,222.041666667,35493,.,.,23211.000000,12282.000000,,1.88983878847
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.9545,0.957565,0.219583,0.95603,2278,420,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,120309,.,.,73581.000000,38799.000000,,1.89646640377,5735,.,.,2910.000000,1715.000000,,1.69679300292,161638,.,.,110724.000000,50914.000000,,2.17472600856,120792,.,.,82184.000000,38608.000000,,2.1286779942,5353,.,.,5329.000000,24.000000,,222.041666667,35493,.,.,23211.000000,12282.000000,,1.88983878847
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.970826,0.96873,0.103316,0.969777,119,100,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,81594,.,.,53912.000000,27675.000000,,1.94803974706,2452,.,.,2293.000000,156.000000,,14.6987179487,93761,.,.,62123.000000,31638.000000,,1.96355648271,81445,.,.,53848.000000,27597.000000,,1.9512265826,2629,.,.,2609.000000,20.000000,,130.45,9687,.,.,5666.000000,4021.000000,,1.40910221338
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.970826,0.96873,0.103316,0.969777,119,100,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,81594,.,.,53912.000000,27675.000000,,1.94803974706,2452,.,.,2293.000000,156.000000,,14.6987179487,93761,.,.,62123.000000,31638.000000,,1.96355648271,81445,.,.,53848.000000,27597.000000,,1.9512265826,2629,.,.,2609.000000,20.000000,,130.45,9687,.,.,5666.000000,4021.000000,,1.40910221338
INDEL,D1_5,notinalldifficultregions,ALL,*,QUAL,*,0.975737,0.971794,0.07982,0.973761,74,67,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,67762,.,.,45163.000000,22593.000000,,1.99898198557,1685,.,.,1574.000000,109.000000,,14.4403669725,75708,.,.,50817.000000,24891.000000,,2.04158129444,67700,.,.,45142.000000,22558.000000,,2.00115258445,1965,.,.,1963.000000,2.000000,,981.5,6043,.,.,3712.000000,2331.000000,,1.59244959245
INDEL,D1_5,notinalldifficultregions,PASS,*,QUAL,*,0.975737,0.971794,0.07982,0.973761,74,67,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,67762,.,.,45163.000000,22593.000000,,1.99898198557,1685,.,.,1574.000000,109.000000,,14.4403669725,75708,.,.,50817.000000,24891.000000,,2.04158129444,67700,.,.,45142.000000,22558.000000,,2.00115258445,1965,.,.,1963.000000,2.000000,,981.5,6043,.,.,3712.000000,2331.000000,,1.59244959245
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.851272,0.80765,0.31854,0.828887,27790,3916,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,202321,.,.,129881.000000,59543.000000,,2.18129754967,35348,.,.,5356.000000,23709.000000,,0.225905774179,373454,.,.,301360.000000,72094.000000,,4.18009820512,205542,.,.,146197.000000,59345.000000,,2.46350998399,48952,.,.,48935.000000,17.000000,,2878.52941176,118960,.,.,106228.000000,12732.000000,,8.34338674207
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.851272,0.80765,0.31854,0.828887,27790,3916,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,202321,.,.,129881.000000,59543.000000,,2.18129754967,35348,.,.,5356.000000,23709.000000,,0.225905774179,373454,.,.,301360.000000,72094.000000,,4.18009820512,205542,.,.,146197.000000,59345.000000,,2.46350998399,48952,.,.,48935.000000,17.000000,,2878.52941176,118960,.,.,106228.000000,12732.000000,,8.34338674207
INDEL,D1_5,refseq_cds,ALL,*,QUAL,*,0.953333,0.507194,0.160121,0.662124,2,5,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,143,.,.,99.000000,43.000000,,2.3023255814,7,.,.,5.000000,2.000000,,2.5,331,.,.,270.000000,61.000000,,4.4262295082,141,.,.,97.000000,44.000000,,2.20454545455,137,.,.,137.000000,0.000000,,,53,.,.,36.000000,17.000000,,2.11764705882
INDEL,D1_5,refseq_cds,PASS,*,QUAL,*,0.953333,0.507194,0.160121,0.662124,2,5,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,143,.,.,99.000000,43.000000,,2.3023255814,7,.,.,5.000000,2.000000,,2.5,331,.,.,270.000000,61.000000,,4.4262295082,141,.,.,97.000000,44.000000,,2.20454545455,137,.,.,137.000000,0.000000,,,53,.,.,36.000000,17.000000,,2.11764705882
INDEL,D6_15,*,ALL,*,QUAL,*,0.868819,0.903069,0.509808,0.885613,2314,373,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,24141,.,.,12290.000000,6223.000000,,1.97493170497,3645,.,.,1068.000000,1401.000000,,0.762312633833,56635,.,.,47393.000000,9242.000000,,5.12800259684,25071,.,.,18844.000000,6227.000000,,3.02617632889,2691,.,.,2685.000000,6.000000,,447.5,28873,.,.,25864.000000,3009.000000,,8.59554669325
INDEL,D6_15,*,PASS,*,QUAL,*,0.868819,0.903069,0.509808,0.885613,2314,373,2809068885,2546949881.000000,0.000000,27786,.,.,13358.000000,7624.000000,,1.75209863589,24141,.,.,12290.000000,6223.000000,,1.97493170497,3645,.,.,1068.000000,1401.000000,,0.762312633833,56635,.,.,47393.000000,9242.000000,,5.12800259684,25071,.,.,18844.000000,6227.000000,,3.02617632889,2691,.,.,2685.000000,6.000000,,447.5,28873,.,.,25864.000000,3009.000000,,8.59554669325
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.680999,0.72661,0.756656,0.703066,905,182,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2835,.,.,1715.000000,654.000000,,2.62232415902,1328,.,.,293.000000,592.000000,,0.494932432432,16339,.,.,15048.000000,1291.000000,,11.6560805577,2889,.,.,2237.000000,652.000000,,3.43098159509,1087,.,.,1087.000000,0.000000,,,12363,.,.,11724.000000,639.000000,,18.3474178404
INDEL,D6_15,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.680999,0.72661,0.756656,0.703066,905,182,83977437.000000,62848827.000000,0.000000,4163,.,.,2008.000000,1246.000000,,1.61155698234,2835,.,.,1715.000000,654.000000,,2.62232415902,1328,.,.,293.000000,592.000000,,0.494932432432,16339,.,.,15048.000000,1291.000000,,11.6560805577,2889,.,.,2237.000000,652.000000,,3.43098159509,1087,.,.,1087.000000,0.000000,,,12363,.,.,11724.000000,639.000000,,18.3474178404
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.879471,0.928854,0.750123,0.903488,125,18,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1795,.,.,921.000000,379.000000,,2.43007915567,246,.,.,102.000000,84.000000,,1.21428571429,8100,.,.,6704.000000,1396.000000,,4.80229226361,1880,.,.,1498.000000,382.000000,,3.92146596859,144,.,.,142.000000,2.000000,,71.0,6076,.,.,5064.000000,1012.000000,,5.00395256917
INDEL,D6_15,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.879471,0.928854,0.750123,0.903488,125,18,123639327.000000,22632619.000000,0.000000,2041,.,.,1023.000000,463.000000,,2.20950323974,1795,.,.,921.000000,379.000000,,2.43007915567,246,.,.,102.000000,84.000000,,1.21428571429,8100,.,.,6704.000000,1396.000000,,4.80229226361,1880,.,.,1498.000000,382.000000,,3.92146596859,144,.,.,142.000000,2.000000,,71.0,6076,.,.,5064.000000,1012.000000,,5.00395256917
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.843079,0.869755,0.572427,0.856209,2310,372,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,16999,.,.,7490.000000,3884.000000,,1.92842430484,3164,.,.,611.000000,1377.000000,,0.443718228032,48214,.,.,41804.000000,6410.000000,,6.52168486739,17930,.,.,14040.000000,3890.000000,,3.60925449871,2685,.,.,2679.000000,6.000000,,446.5,27599,.,.,25085.000000,2514.000000,,9.97812251392
INDEL,D6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.843079,0.869755,0.572427,0.856209,2310,372,252347426.000000,122953793.000000,0.000000,20163,.,.,8101.000000,5261.000000,,1.53982132674,16999,.,.,7490.000000,3884.000000,,1.92842430484,3164,.,.,611.000000,1377.000000,,0.443718228032,48214,.,.,41804.000000,6410.000000,,6.52168486739,17930,.,.,14040.000000,3890.000000,,3.60925449871,2685,.,.,2679.000000,6.000000,,446.5,27599,.,.,25085.000000,2514.000000,,9.97812251392
INDEL,D6_15,L1H_gt500,ALL,*,QUAL,*,0.769231,1.0,0.64,0.869565,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,10,.,.,5.000000,5.000000,,1.0,3,.,.,3.000000,0.000000,,,25,.,.,19.000000,6.000000,,3.16666666667,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0
INDEL,D6_15,L1H_gt500,PASS,*,QUAL,*,0.769231,1.0,0.64,0.869565,0,0,3288114.000000,2227709.000000,0.000000,13,.,.,8.000000,5.000000,,1.6,10,.,.,5.000000,5.000000,,1.0,3,.,.,3.000000,0.000000,,,25,.,.,19.000000,6.000000,,3.16666666667,9,.,.,5.000000,4.000000,,1.25,0,.,.,0.000000,0.000000,,,16,.,.,14.000000,2.000000,,7.0
INDEL,D6_15,MHC,ALL,*,QUAL,*,0.794872,0.955224,0.562092,0.867702,2,1,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,62,.,.,34.000000,17.000000,,2.0,16,.,.,11.000000,4.000000,,2.75,153,.,.,124.000000,29.000000,,4.27586206897,64,.,.,47.000000,17.000000,,2.76470588235,3,.,.,2.000000,1.000000,,2.0,86,.,.,75.000000,11.000000,,6.81818181818
INDEL,D6_15,MHC,PASS,*,QUAL,*,0.794872,0.955224,0.562092,0.867702,2,1,4970557.000000,4634060.000000,0.000000,78,.,.,45.000000,21.000000,,2.14285714286,62,.,.,34.000000,17.000000,,2.0,16,.,.,11.000000,4.000000,,2.75,153,.,.,124.000000,29.000000,,4.27586206897,64,.,.,47.000000,17.000000,,2.76470588235,3,.,.,2.000000,1.000000,,2.0,86,.,.,75.000000,11.000000,,6.81818181818
INDEL,D6_15,TS_boundary,ALL,*,QUAL,*,0.840123,0.873676,0.728932,0.856571,141,26,3036641434.000000,2546949881.000000,0.000000,1301,.,.,499.000000,445.000000,,1.12134831461,1093,.,.,451.000000,343.000000,,1.31486880466,208,.,.,48.000000,102.000000,,0.470588235294,4877,.,.,4179.000000,698.000000,,5.98710601719,1155,.,.,812.000000,343.000000,,2.36734693878,167,.,.,166.000000,1.000000,,166.0,3555,.,.,3201.000000,354.000000,,9.04237288136
INDEL,D6_15,TS_boundary,PASS,*,QUAL,*,0.840123,0.873676,0.728932,0.856571,141,26,3036641434.000000,2546949881.000000,0.000000,1301,.,.,499.000000,445.000000,,1.12134831461,1093,.,.,451.000000,343.000000,,1.31486880466,208,.,.,48.000000,102.000000,,0.470588235294,4877,.,.,4179.000000,698.000000,,5.98710601719,1155,.,.,812.000000,343.000000,,2.36734693878,167,.,.,166.000000,1.000000,,166.0,3555,.,.,3201.000000,354.000000,,9.04237288136
INDEL,D6_15,TS_contained,ALL,*,QUAL,*,0.870228,0.904539,0.0,0.887052,2173,347,2546949881.000000,2546949881.000000,0.000000,26485,.,.,12859.000000,7179.000000,,1.79119654548,23048,.,.,11839.000000,5880.000000,,2.01343537415,3437,.,.,1020.000000,1299.000000,,0.785219399538,26440,.,.,20551.000000,5889.000000,,3.48972660893,23916,.,.,18032.000000,5884.000000,,3.06458191706,2524,.,.,2519.000000,5.000000,,503.8,0,.,.,0.000000,0.000000,,
INDEL,D6_15,TS_contained,PASS,*,QUAL,*,0.870228,0.904539,0.0,0.887052,2173,347,2546949881.000000,2546949881.000000,0.000000,26485,.,.,12859.000000,7179.000000,,1.79119654548,23048,.,.,11839.000000,5880.000000,,2.01343537415,3437,.,.,1020.000000,1299.000000,,0.785219399538,26440,.,.,20551.000000,5889.000000,,3.48972660893,23916,.,.,18032.000000,5884.000000,,3.06458191706,2524,.,.,2519.000000,5.000000,,503.8,0,.,.,0.000000,0.000000,,
INDEL,D6_15,alldifficultregions,ALL,*,QUAL,*,0.847085,0.876494,0.562476,0.861539,2311,372,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,18131,.,.,8208.000000,4297.000000,,1.91016988597,3273,.,.,710.000000,1387.000000,,0.511896178803,49707,.,.,42716.000000,6991.000000,,6.11014161064,19062,.,.,14761.000000,4301.000000,,3.43199255987,2686,.,.,2680.000000,6.000000,,446.666666667,27959,.,.,25275.000000,2684.000000,,9.41691505216
INDEL,D6_15,alldifficultregions,PASS,*,QUAL,*,0.847085,0.876494,0.562476,0.861539,2311,372,642823514.000000,416632300.000000,0.000000,21404,.,.,8918.000000,5684.000000,,1.56896551724,18131,.,.,8208.000000,4297.000000,,1.91016988597,3273,.,.,710.000000,1387.000000,,0.511896178803,49707,.,.,42716.000000,6991.000000,,6.11014161064,19062,.,.,14761.000000,4301.000000,,3.43199255987,2686,.,.,2680.000000,6.000000,,446.666666667,27959,.,.,25275.000000,2684.000000,,9.41691505216
INDEL,D6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.896444,0.951193,0.780162,0.923007,38,7,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,857,.,.,445.000000,283.000000,,1.57243816254,99,.,.,57.000000,24.000000,,2.375,4194,.,.,3344.000000,850.000000,,3.93411764706,877,.,.,595.000000,282.000000,,2.10992907801,45,.,.,45.000000,0.000000,,,3272,.,.,2704.000000,568.000000,,4.76056338028
INDEL,D6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.896444,0.951193,0.780162,0.923007,38,7,305614803.000000,145229641.000000,0.000000,956,.,.,502.000000,307.000000,,1.63517915309,857,.,.,445.000000,283.000000,,1.57243816254,99,.,.,57.000000,24.000000,,2.375,4194,.,.,3344.000000,850.000000,,3.93411764706,877,.,.,595.000000,282.000000,,2.10992907801,45,.,.,45.000000,0.000000,,,3272,.,.,2704.000000,568.000000,,4.76056338028
INDEL,D6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.986486,1.0,0,0,8015146.000000,676291.000000,0.000000,2,.,.,1.000000,0.000000,,,2,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,148,.,.,101.000000,47.000000,,2.14893617021,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,146,.,.,99.000000,47.000000,,2.10638297872
