Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.95614,0.940341,0.852781,0.948175,11,9,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,327,.,.,77.000000,215.000000,,0.358139534884,15,.,.,2.000000,10.000000,,0.2,2391,.,.,1788.000000,603.000000,,2.96517412935,331,.,.,116.000000,215.000000,,0.539534883721,21,.,.,21.000000,0.000000,,,2039,.,.,1651.000000,388.000000,,4.25515463918
INDEL,D16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.95614,0.940341,0.852781,0.948175,11,9,13528469.000000,2276581.000000,0.000000,342,.,.,79.000000,225.000000,,0.351111111111,327,.,.,77.000000,215.000000,,0.358139534884,15,.,.,2.000000,10.000000,,0.2,2391,.,.,1788.000000,603.000000,,2.96517412935,331,.,.,116.000000,215.000000,,0.539534883721,21,.,.,21.000000,0.000000,,,2039,.,.,1651.000000,388.000000,,4.25515463918
INDEL,D16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.818182,0.75,0.964706,0.782609,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,340,.,.,262.000000,78.000000,,3.35897435897,9,.,.,8.000000,1.000000,,8.0,3,.,.,3.000000,0.000000,,,328,.,.,251.000000,77.000000,,3.25974025974
INDEL,D16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.818182,0.75,0.964706,0.782609,0,1,89246198.000000,13080805.000000,0.000000,11,.,.,10.000000,1.000000,,10.0,9,.,.,8.000000,1.000000,,8.0,2,.,.,2.000000,0.000000,,,340,.,.,262.000000,78.000000,,3.35897435897,9,.,.,8.000000,1.000000,,8.0,3,.,.,3.000000,0.000000,,,328,.,.,251.000000,77.000000,,3.25974025974
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.972657,0.969194,0.700752,0.970923,131,55,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6083,.,.,3498.000000,2020.000000,,1.73168316832,171,.,.,25.000000,82.000000,,0.30487804878,21153,.,.,16526.000000,4626.000000,,3.57241677475,6135,.,.,4115.000000,2020.000000,,2.03712871287,195,.,.,194.000000,1.000000,,194.0,14823,.,.,12217.000000,2605.000000,,4.68982725528
INDEL,D16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.972657,0.969194,0.700752,0.970923,131,55,2850902974.000000,2479394549.000000,0.000000,6254,.,.,3523.000000,2102.000000,,1.67602283539,6083,.,.,3498.000000,2020.000000,,1.73168316832,171,.,.,25.000000,82.000000,,0.30487804878,21153,.,.,16526.000000,4626.000000,,3.57241677475,6135,.,.,4115.000000,2020.000000,,2.03712871287,195,.,.,194.000000,1.000000,,194.0,14823,.,.,12217.000000,2605.000000,,4.68982725528
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.997339,0.998933,0.310015,0.998135,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1874,.,.,1360.000000,513.000000,,2.65107212476,5,.,.,5.000000,0.000000,,,2716,.,.,2004.000000,712.000000,,2.81460674157,1872,.,.,1359.000000,513.000000,,2.64912280702,2,.,.,2.000000,0.000000,,,842,.,.,643.000000,199.000000,,3.23115577889
INDEL,D16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.997339,0.998933,0.310015,0.998135,0,1,2682532985.000000,2419289583.000000,0.000000,1879,.,.,1365.000000,513.000000,,2.66081871345,1874,.,.,1360.000000,513.000000,,2.65107212476,5,.,.,5.000000,0.000000,,,2716,.,.,2004.000000,712.000000,,2.81460674157,1872,.,.,1359.000000,513.000000,,2.64912280702,2,.,.,2.000000,0.000000,,,842,.,.,643.000000,199.000000,,3.23115577889
INDEL,D16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.998777,0.999388,0.255697,0.999082,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1633,.,.,1196.000000,437.000000,,2.73684210526,2,.,.,2.000000,0.000000,,,2194,.,.,1630.000000,564.000000,,2.89007092199,1632,.,.,1195.000000,437.000000,,2.73455377574,1,.,.,1.000000,0.000000,,,561,.,.,434.000000,127.000000,,3.41732283465
INDEL,D16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.998777,0.999388,0.255697,0.999082,0,1,2292056897.000000,2125611076.000000,0.000000,1635,.,.,1198.000000,437.000000,,2.7414187643,1633,.,.,1196.000000,437.000000,,2.73684210526,2,.,.,2.000000,0.000000,,,2194,.,.,1630.000000,564.000000,,2.89007092199,1632,.,.,1195.000000,437.000000,,2.73455377574,1,.,.,1.000000,0.000000,,,561,.,.,434.000000,127.000000,,3.41732283465
INDEL,D16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.962408,0.956836,0.693967,0.959614,167,107,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6042,.,.,3439.000000,2018.000000,,1.70416253717,236,.,.,35.000000,137.000000,,0.255474452555,20818,.,.,16619.000000,4198.000000,,3.95878989995,6096,.,.,4078.000000,2018.000000,,2.02081268583,275,.,.,273.000000,2.000000,,136.5,14447,.,.,12268.000000,2178.000000,,5.63269054178
INDEL,D16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.962408,0.956836,0.693967,0.959614,167,107,2629265608.000000,2397013735.000000,0.000000,6278,.,.,3474.000000,2155.000000,,1.6120649652,6042,.,.,3439.000000,2018.000000,,1.70416253717,236,.,.,35.000000,137.000000,,0.255474452555,20818,.,.,16619.000000,4198.000000,,3.95878989995,6096,.,.,4078.000000,2018.000000,,2.02081268583,275,.,.,273.000000,2.000000,,136.5,14447,.,.,12268.000000,2178.000000,,5.63269054178
INDEL,D16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,1.0,0.66,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,50,.,.,35.000000,15.000000,,2.33333333333,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,33,.,.,25.000000,8.000000,,3.125
INDEL,D16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,1.0,0.66,1.0,0,0,34083082.000000,31435292.000000,0.000000,18,.,.,11.000000,7.000000,,1.57142857143,18,.,.,11.000000,7.000000,,1.57142857143,0,.,.,0.000000,0.000000,,,50,.,.,35.000000,15.000000,,2.33333333333,17,.,.,10.000000,7.000000,,1.42857142857,0,.,.,0.000000,0.000000,,,33,.,.,25.000000,8.000000,,3.125
INDEL,D1_5,*,ALL,*,QUAL,*,0.829482,0.712329,0.390408,0.766455,17485,22722,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,203681,.,.,124734.000000,67606.000000,,1.84501375618,41871,.,.,15315.000000,18521.000000,,0.826899195508,475953,.,.,364926.000000,111027.000000,,3.28682212435,206673,.,.,139374.000000,67299.000000,,2.07096687915,83464,.,.,77088.000000,6376.000000,,12.0903387704,185816,.,.,148464.000000,37352.000000,,3.97472692225
INDEL,D1_5,*,PASS,*,QUAL,*,0.829482,0.712329,0.390408,0.766455,17485,22722,2809068885,2546949881.000000,0.000000,245552,.,.,140049.000000,86127.000000,,1.62607544672,203681,.,.,124734.000000,67606.000000,,1.84501375618,41871,.,.,15315.000000,18521.000000,,0.826899195508,475953,.,.,364926.000000,111027.000000,,3.28682212435,206673,.,.,139374.000000,67299.000000,,2.07096687915,83464,.,.,77088.000000,6376.000000,,12.0903387704,185816,.,.,148464.000000,37352.000000,,3.97472692225
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.679179,0.517455,0.45023,0.587388,15571,21359,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,81674,.,.,49476.000000,28512.000000,,1.73526936027,38580,.,.,14568.000000,17283.000000,,0.84290921715,296371,.,.,246926.000000,49445.000000,,4.99395287693,84312,.,.,55867.000000,28445.000000,,1.96403585867,78624,.,.,72367.000000,6257.000000,,11.5657663417,133435,.,.,118692.000000,14743.000000,,8.05073594248
INDEL,D1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.679179,0.517455,0.45023,0.587388,15571,21359,83977437.000000,62848827.000000,0.000000,120254,.,.,64044.000000,45795.000000,,1.39849328529,81674,.,.,49476.000000,28512.000000,,1.73526936027,38580,.,.,14568.000000,17283.000000,,0.84290921715,296371,.,.,246926.000000,49445.000000,,4.99395287693,84312,.,.,55867.000000,28445.000000,,1.96403585867,78624,.,.,72367.000000,6257.000000,,11.5657663417,133435,.,.,118692.000000,14743.000000,,8.05073594248
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.97252,0.958135,0.806619,0.965274,116,87,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7078,.,.,4215.000000,2091.000000,,2.01578192253,200,.,.,63.000000,84.000000,,0.75,38044,.,.,19434.000000,18610.000000,,1.04427727028,7049,.,.,4995.000000,2054.000000,,2.43184031159,308,.,.,298.000000,10.000000,,29.8,30687,.,.,14141.000000,16546.000000,,0.854647648979
INDEL,D1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.97252,0.958135,0.806619,0.965274,116,87,123639327.000000,22632619.000000,0.000000,7278,.,.,4278.000000,2175.000000,,1.96689655172,7078,.,.,4215.000000,2091.000000,,2.01578192253,200,.,.,63.000000,84.000000,,0.75,38044,.,.,19434.000000,18610.000000,,1.04427727028,7049,.,.,4995.000000,2054.000000,,2.43184031159,308,.,.,298.000000,10.000000,,29.8,30687,.,.,14141.000000,16546.000000,,0.854647648979
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.742789,0.599872,0.457728,0.663724,17460,22580,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,120441,.,.,69138.000000,39971.000000,,1.72970403543,41706,.,.,15186.000000,18486.000000,,0.821486530347,379946,.,.,300885.000000,79061.000000,,3.80573228267,123594,.,.,83835.000000,39759.000000,,2.10857918962,82440,.,.,76107.000000,6333.000000,,12.0175272383,173912,.,.,140943.000000,32969.000000,,4.27501592405
INDEL,D1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.742789,0.599872,0.457728,0.663724,17460,22580,252347426.000000,122953793.000000,0.000000,162147,.,.,84324.000000,58457.000000,,1.44249619378,120441,.,.,69138.000000,39971.000000,,1.72970403543,41706,.,.,15186.000000,18486.000000,,0.821486530347,379946,.,.,300885.000000,79061.000000,,3.80573228267,123594,.,.,83835.000000,39759.000000,,2.10857918962,82440,.,.,76107.000000,6333.000000,,12.0175272383,173912,.,.,140943.000000,32969.000000,,4.27501592405
INDEL,D1_5,L1H_gt500,ALL,*,QUAL,*,0.990099,0.971429,0.631579,0.980675,0,2,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,285,.,.,213.000000,72.000000,,2.95833333333,102,.,.,64.000000,38.000000,,1.68421052632,3,.,.,2.000000,1.000000,,2.0,180,.,.,147.000000,33.000000,,4.45454545455
INDEL,D1_5,L1H_gt500,PASS,*,QUAL,*,0.990099,0.971429,0.631579,0.980675,0,2,3288114.000000,2227709.000000,0.000000,101,.,.,64.000000,37.000000,,1.72972972973,100,.,.,63.000000,37.000000,,1.7027027027,1,.,.,1.000000,0.000000,,,285,.,.,213.000000,72.000000,,2.95833333333,102,.,.,64.000000,38.000000,,1.68421052632,3,.,.,2.000000,1.000000,,2.0,180,.,.,147.000000,33.000000,,4.45454545455
INDEL,D1_5,MHC,ALL,*,QUAL,*,0.973973,0.980796,0.539191,0.977372,4,5,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,711,.,.,468.000000,222.000000,,2.10810810811,19,.,.,15.000000,2.000000,,7.5,1582,.,.,1188.000000,394.000000,,3.0152284264,715,.,.,492.000000,223.000000,,2.20627802691,14,.,.,12.000000,2.000000,,6.0,853,.,.,684.000000,169.000000,,4.04733727811
INDEL,D1_5,MHC,PASS,*,QUAL,*,0.973973,0.980796,0.539191,0.977372,4,5,4970557.000000,4634060.000000,0.000000,730,.,.,483.000000,224.000000,,2.15625,711,.,.,468.000000,222.000000,,2.10810810811,19,.,.,15.000000,2.000000,,7.5,1582,.,.,1188.000000,394.000000,,3.0152284264,715,.,.,492.000000,223.000000,,2.20627802691,14,.,.,12.000000,2.000000,,6.0,853,.,.,684.000000,169.000000,,4.04733727811
INDEL,D1_5,TS_boundary,ALL,*,QUAL,*,0.914485,0.917676,0.654971,0.916078,55,76,3036641434.000000,2546949881.000000,0.000000,1719,.,.,831.000000,579.000000,,1.43523316062,1572,.,.,800.000000,523.000000,,1.52963671128,147,.,.,31.000000,56.000000,,0.553571428571,4788,.,.,3876.000000,912.000000,,4.25,1516,.,.,1017.000000,499.000000,,2.0380761523,136,.,.,133.000000,3.000000,,44.3333333333,3136,.,.,2726.000000,410.000000,,6.6487804878
INDEL,D1_5,TS_boundary,PASS,*,QUAL,*,0.914485,0.917676,0.654971,0.916078,55,76,3036641434.000000,2546949881.000000,0.000000,1719,.,.,831.000000,579.000000,,1.43523316062,1572,.,.,800.000000,523.000000,,1.52963671128,147,.,.,31.000000,56.000000,,0.553571428571,4788,.,.,3876.000000,912.000000,,4.25,1516,.,.,1017.000000,499.000000,,2.0380761523,136,.,.,133.000000,3.000000,,44.3333333333,3136,.,.,2726.000000,410.000000,,6.6487804878
INDEL,D1_5,TS_contained,ALL,*,QUAL,*,0.828883,0.711153,0.0,0.765518,17430,22646,2546949881.000000,2546949881.000000,0.000000,243833,.,.,139218.000000,85548.000000,,1.62736709216,202109,.,.,123934.000000,67083.000000,,1.84747253403,41724,.,.,15284.000000,18465.000000,,0.827728134308,288485,.,.,215312.000000,73173.000000,,2.94250611564,205157,.,.,138357.000000,66800.000000,,2.07121257485,83328,.,.,76955.000000,6373.000000,,12.0751608348,0,.,.,0.000000,0.000000,,
INDEL,D1_5,TS_contained,PASS,*,QUAL,*,0.828883,0.711153,0.0,0.765518,17430,22646,2546949881.000000,2546949881.000000,0.000000,243833,.,.,139218.000000,85548.000000,,1.62736709216,202109,.,.,123934.000000,67083.000000,,1.84747253403,41724,.,.,15284.000000,18465.000000,,0.827728134308,288485,.,.,215312.000000,73173.000000,,2.94250611564,205157,.,.,138357.000000,66800.000000,,2.07121257485,83328,.,.,76955.000000,6373.000000,,12.0751608348,0,.,.,0.000000,0.000000,,
INDEL,D1_5,alldifficultregions,ALL,*,QUAL,*,0.763469,0.62525,0.448257,0.687481,17472,22608,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,134911,.,.,78459.000000,45118.000000,,1.73897335875,41797,.,.,15265.000000,18498.000000,,0.825224348578,399936,.,.,313808.000000,86128.000000,,3.64350733792,137969,.,.,93112.000000,44857.000000,,2.0757518336,82693,.,.,76348.000000,6345.000000,,12.0327817179,179274,.,.,144348.000000,34926.000000,,4.13296684418
INDEL,D1_5,alldifficultregions,PASS,*,QUAL,*,0.763469,0.62525,0.448257,0.687481,17472,22608,642823514.000000,416632300.000000,0.000000,176708,.,.,93724.000000,63616.000000,,1.47327716298,134911,.,.,78459.000000,45118.000000,,1.73897335875,41797,.,.,15265.000000,18498.000000,,0.825224348578,399936,.,.,313808.000000,86128.000000,,3.64350733792,137969,.,.,93112.000000,44857.000000,,2.0757518336,82693,.,.,76348.000000,6345.000000,,12.0327817179,179274,.,.,144348.000000,34926.000000,,4.13296684418
INDEL,D1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.980491,0.939364,0.832872,0.959487,57,72,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7790,.,.,4747.000000,2845.000000,,1.66854130053,155,.,.,87.000000,50.000000,,1.74,49142,.,.,28679.000000,20463.000000,,1.40150515565,7715,.,.,4915.000000,2800.000000,,1.75535714286,498,.,.,461.000000,37.000000,,12.4594594595,40929,.,.,23303.000000,17626.000000,,1.32208101668
INDEL,D1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.980491,0.939364,0.832872,0.959487,57,72,305614803.000000,145229641.000000,0.000000,7945,.,.,4834.000000,2895.000000,,1.66977547496,7790,.,.,4747.000000,2845.000000,,1.66854130053,155,.,.,87.000000,50.000000,,1.74,49142,.,.,28679.000000,20463.000000,,1.40150515565,7715,.,.,4915.000000,2800.000000,,1.75535714286,498,.,.,461.000000,37.000000,,12.4594594595,40929,.,.,23303.000000,17626.000000,,1.32208101668
INDEL,D1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.953488,0.788462,0.974219,0.863158,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,41,.,.,18.000000,22.000000,,0.818181818182,2,.,.,2.000000,0.000000,,,2017,.,.,1690.000000,327.000000,,5.16819571865,41,.,.,19.000000,22.000000,,0.863636363636,11,.,.,11.000000,0.000000,,,1965,.,.,1660.000000,305.000000,,5.44262295082
INDEL,D1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.953488,0.788462,0.974219,0.863158,0,2,8015146.000000,676291.000000,0.000000,43,.,.,20.000000,22.000000,,0.909090909091,41,.,.,18.000000,22.000000,,0.818181818182,2,.,.,2.000000,0.000000,,,2017,.,.,1690.000000,327.000000,,5.16819571865,41,.,.,19.000000,22.000000,,0.863636363636,11,.,.,11.000000,0.000000,,,1965,.,.,1660.000000,305.000000,,5.44262295082
INDEL,D1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.896739,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,184,.,.,139.000000,45.000000,,3.08888888889,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,165,.,.,121.000000,44.000000,,2.75
INDEL,D1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.896739,1.0,0,0,1237625.000000,683527.000000,0.000000,19,.,.,18.000000,1.000000,,18.0,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,184,.,.,139.000000,45.000000,,3.08888888889,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,165,.,.,121.000000,44.000000,,2.75
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.796913,0.795411,0.774846,0.796161,345,353,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2943,.,.,754.000000,1905.000000,,0.395800524934,750,.,.,164.000000,450.000000,,0.364444444444,16260,.,.,11895.000000,4365.000000,,2.72508591065,2912,.,.,1052.000000,1860.000000,,0.565591397849,749,.,.,711.000000,38.000000,,18.7105263158,12599,.,.,10132.000000,2467.000000,,4.10701256587
INDEL,D1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.796913,0.795411,0.774846,0.796161,345,353,13528469.000000,2276581.000000,0.000000,3693,.,.,918.000000,2355.000000,,0.389808917197,2943,.,.,754.000000,1905.000000,,0.395800524934,750,.,.,164.000000,450.000000,,0.364444444444,16260,.,.,11895.000000,4365.000000,,2.72508591065,2912,.,.,1052.000000,1860.000000,,0.565591397849,749,.,.,711.000000,38.000000,,18.7105263158,12599,.,.,10132.000000,2467.000000,,4.10701256587
INDEL,D1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.909091,0.896907,0.955263,0.902958,8,3,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,350,.,.,243.000000,106.000000,,2.29245283019,35,.,.,31.000000,4.000000,,7.75,8673,.,.,3588.000000,5085.000000,,0.705604719764,348,.,.,242.000000,106.000000,,2.28301886792,40,.,.,36.000000,4.000000,,9.0,8285,.,.,3310.000000,4975.000000,,0.665326633166
INDEL,D1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.909091,0.896907,0.955263,0.902958,8,3,89246198.000000,13080805.000000,0.000000,385,.,.,274.000000,110.000000,,2.49090909091,350,.,.,243.000000,106.000000,,2.29245283019,35,.,.,31.000000,4.000000,,7.75,8673,.,.,3588.000000,5085.000000,,0.705604719764,348,.,.,242.000000,106.000000,,2.28301886792,40,.,.,36.000000,4.000000,,9.0,8285,.,.,3310.000000,4975.000000,,0.665326633166
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.973565,0.961964,0.291872,0.96773,1925,1375,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,122712,.,.,75724.000000,39267.000000,,1.92843863804,3332,.,.,767.000000,1247.000000,,0.615076182839,180624,.,.,118791.000000,61833.000000,,1.92115860463,123040,.,.,84014.000000,39026.000000,,2.15276994824,4865,.,.,4746.000000,119.000000,,39.8823529412,52719,.,.,30031.000000,22688.000000,,1.32365126939
INDEL,D1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.973565,0.961964,0.291872,0.96773,1925,1375,2850902974.000000,2479394549.000000,0.000000,126044,.,.,76491.000000,40514.000000,,1.88801401984,122712,.,.,75724.000000,39267.000000,,1.92843863804,3332,.,.,767.000000,1247.000000,,0.615076182839,180624,.,.,118791.000000,61833.000000,,1.92115860463,123040,.,.,84014.000000,39026.000000,,2.15276994824,4865,.,.,4746.000000,119.000000,,39.8823529412,52719,.,.,30031.000000,22688.000000,,1.32365126939
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.997823,0.987832,0.125339,0.992802,26,147,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83863,.,.,56060.000000,27794.000000,,2.01698208246,183,.,.,145.000000,37.000000,,3.91891891892,96873,.,.,64699.000000,32174.000000,,2.01090942997,83700,.,.,56002.000000,27698.000000,,2.02187883602,1031,.,.,988.000000,43.000000,,22.976744186,12142,.,.,7709.000000,4433.000000,,1.73900293255
INDEL,D1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.997823,0.987832,0.125339,0.992802,26,147,2682532985.000000,2419289583.000000,0.000000,84046,.,.,56205.000000,27831.000000,,2.01951061766,83863,.,.,56060.000000,27794.000000,,2.01698208246,183,.,.,145.000000,37.000000,,3.91891891892,96873,.,.,64699.000000,32174.000000,,2.01090942997,83700,.,.,56002.000000,27698.000000,,2.02187883602,1031,.,.,988.000000,43.000000,,22.976744186,12142,.,.,7709.000000,4433.000000,,1.73900293255
INDEL,D1_5,notinalldifficultregions,ALL,*,QUAL,*,0.998718,0.988911,0.088163,0.993791,14,119,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69358,.,.,46673.000000,22678.000000,,2.05807390422,89,.,.,64.000000,24.000000,,2.66666666667,76846,.,.,51695.000000,25151.000000,,2.05538547175,69294,.,.,46662.000000,22632.000000,,2.0617709438,777,.,.,746.000000,31.000000,,24.064516129,6775,.,.,4287.000000,2488.000000,,1.72307073955
INDEL,D1_5,notinalldifficultregions,PASS,*,QUAL,*,0.998718,0.988911,0.088163,0.993791,14,119,2292056897.000000,2125611076.000000,0.000000,69447,.,.,46737.000000,22702.000000,,2.05871729363,69358,.,.,46673.000000,22678.000000,,2.05807390422,89,.,.,64.000000,24.000000,,2.66666666667,76846,.,.,51695.000000,25151.000000,,2.05538547175,69294,.,.,46662.000000,22632.000000,,2.0617709438,777,.,.,746.000000,31.000000,,24.064516129,6775,.,.,4287.000000,2488.000000,,1.72307073955
INDEL,D1_5,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.82447,0.705771,0.33998,0.760517,17428,22650,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,195951,.,.,120009.000000,64781.000000,,1.85253392198,41718,.,.,15228.000000,18471.000000,,0.824427480916,427231,.,.,336618.000000,90613.000000,,3.7148974209,199014,.,.,134495.000000,64519.000000,,2.0845797362,82967,.,.,76628.000000,6339.000000,,12.0883420098,145250,.,.,125495.000000,19755.000000,,6.35256896988
INDEL,D1_5,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.82447,0.705771,0.33998,0.760517,17428,22650,2629265608.000000,2397013735.000000,0.000000,237669,.,.,135237.000000,83252.000000,,1.62442944314,195951,.,.,120009.000000,64781.000000,,1.85253392198,41718,.,.,15228.000000,18471.000000,,0.824427480916,427231,.,.,336618.000000,90613.000000,,3.7148974209,199014,.,.,134495.000000,64519.000000,,2.0845797362,82967,.,.,76628.000000,6339.000000,,12.0883420098,145250,.,.,125495.000000,19755.000000,,6.35256896988
INDEL,D1_5,refseq_cds,ALL,*,QUAL,*,0.993333,0.907975,0.269058,0.948738,0,0,34083082.000000,31435292.000000,0.000000,150,.,.,104.000000,45.000000,,2.31111111111,149,.,.,103.000000,45.000000,,2.28888888889,1,.,.,1.000000,0.000000,,,223,.,.,157.000000,66.000000,,2.37878787879,148,.,.,102.000000,46.000000,,2.21739130435,15,.,.,15.000000,0.000000,,,60,.,.,40.000000,20.000000,,2.0
